,open,high,low,close,volume
2019-11-12 15:05:00,185.97,186.205,185.9262,186.062,76783
2019-11-12 15:10:00,186.065,186.25,186.04,186.2499,65809
2019-11-12 15:15:00,186.21,186.22799999999998,186.03,186.13,80104
2019-11-12 15:20:00,186.13,186.24,186.1,186.13,64824
2019-11-12 15:25:00,186.14,186.41,186.14,186.39,89485
2019-11-12 15:30:00,186.386,186.7215,186.3612,186.53599999999997,121573
2019-11-12 15:35:00,186.53,186.81,186.48,186.77,132352
2019-11-12 15:40:00,186.75,186.84799999999998,186.66,186.78,63866
2019-11-12 15:45:00,186.78,186.7975,186.65,186.76,80059
2019-11-12 15:50:00,186.77,186.91,186.63,186.91,150112
2019-11-12 15:55:00,186.92,187.045,186.91,186.92,234613
2019-11-12 16:00:00,186.91,187.08,186.91,186.96,370788
2019-11-13 09:35:00,185.473,185.7908,184.5497,184.724,1335951
2019-11-13 09:40:00,184.7449,185.8539,184.6888,185.6049,519758
2019-11-13 09:45:00,185.576,185.7906,185.17,185.236,310479
2019-11-13 09:50:00,185.17,185.18,184.72,184.72,211957
2019-11-13 09:55:00,184.71,184.71,184.36,184.4,313494
2019-11-13 10:00:00,184.41,185.15,184.39,184.94,268892
2019-11-13 10:05:00,184.9352,185.1619,184.7615,184.7817,146231
2019-11-13 10:10:00,184.78,185.01,184.71,184.84,199364
2019-11-13 10:15:00,184.83,184.92,184.58,184.62,131979
2019-11-13 10:20:00,184.62,184.652,184.125,184.15,264530
2019-11-13 10:25:00,184.1359,184.5396,184.0589,184.336,285159
2019-11-13 10:30:00,184.335,184.34,183.92,183.95,178567
2019-11-13 10:35:00,183.97,184.05,183.42,183.55,339972
2019-11-13 10:40:00,183.5818,183.9347,183.5018,183.7079,180273
2019-11-13 10:45:00,183.69,184.05,183.67,183.88,184676
2019-11-13 10:50:00,183.92,184.005,183.58,183.58,122338
2019-11-13 10:55:00,183.59,183.76,183.35,183.4047,187637
2019-11-13 11:00:00,183.41,183.43,182.82,182.87,390071
2019-11-13 11:05:00,182.883,182.914,182.6,182.703,343751
2019-11-13 11:10:00,182.69,182.7,181.72,181.735,513730
2019-11-13 11:15:00,181.7259,182.097,181.2862,181.8249,626618
2019-11-13 11:20:00,181.85,182.38,181.83,182.2756,285327
2019-11-13 11:25:00,182.34,182.4,182.1,182.15,147846
2019-11-13 11:30:00,182.155,182.22,181.8557,181.8557,143581
2019-11-13 11:35:00,181.85,182.04,181.8,181.99,182202
2019-11-13 11:40:00,181.99,182.4,181.96,182.3,195683
2019-11-13 11:45:00,182.32,182.38,182.266,182.35,177794
2019-11-13 11:50:00,182.353,182.5279,182.0876,182.103,165732
2019-11-13 11:55:00,182.0996,182.35,182.05,182.24,89460
2019-11-13 12:00:00,182.25,182.45,182.18,182.4,69996
2019-11-13 12:05:00,182.39,182.44,182.16,182.22,123053
2019-11-13 12:10:00,182.235,182.265,181.93,181.9536,110955
2019-11-13 12:15:00,181.95,182.27,181.86,182.255,100212
2019-11-13 12:20:00,182.24,182.24,182.0408,182.105,60640
2019-11-13 12:25:00,182.1173,182.3045,182.0442,182.0973,96305
2019-11-13 12:30:00,182.09,182.09,181.98,182.09,81419
2019-11-13 12:35:00,182.1,182.21,182.04,182.17,72433
2019-11-13 12:40:00,182.17,182.4299,182.17,182.37,85092
2019-11-13 12:45:00,182.3728,182.626,182.28,182.41,138051
2019-11-13 12:50:00,182.44,182.7022,182.42,182.61,71755
2019-11-13 12:55:00,182.6,182.84,182.6,182.6921,93840
2019-11-13 13:00:00,182.73,182.74,182.5,182.66,81137
2019-11-13 13:05:00,182.71,182.76,182.62,182.63,69305
2019-11-13 13:10:00,182.6,182.87,182.6,182.76,79358
2019-11-13 13:15:00,182.74,182.7415,182.53,182.6004,52602
2019-11-13 13:20:00,182.594,182.6,182.36,182.37,68099
2019-11-13 13:25:00,182.38,182.43,182.1,182.14,63963
2019-11-13 13:30:00,182.155,182.52,182.155,182.4088,70897
2019-11-13 13:35:00,182.4104,182.64,182.34,182.61,47916
2019-11-13 13:40:00,182.62,182.6201,182.46,182.49,55037
2019-11-13 13:45:00,182.51,182.51,182.32,182.32,59857
2019-11-13 13:50:00,182.3199,182.345,182.3,182.3,39905
2019-11-13 13:55:00,182.32,182.34,182.13,182.13,87285
2019-11-13 14:00:00,182.14,182.26,181.195,181.39,560728
2019-11-13 14:05:00,181.3473,182.1744,181.2735,181.8873,265854
2019-11-13 14:10:00,181.8765,182.2692,181.7087,181.837,156741
2019-11-13 14:15:00,181.85,181.98,181.21,181.28,181729
2019-11-13 14:20:00,181.293,181.7072,181.1968,181.443,159013
2019-11-13 14:25:00,181.44,181.46,181.17,181.19,104024
2019-11-13 14:30:00,181.21,181.39,181.14,181.2876,148509
2019-11-13 14:35:00,181.27,181.611,181.27,181.43,162570
2019-11-13 14:40:00,181.428,181.531,181.4,181.4444,57636
2019-11-13 14:45:00,181.4505,182.0,181.4495,181.9501,181589
2019-11-13 14:50:00,181.95,181.97,181.84,181.875,99273
2019-11-13 14:55:00,181.8799,182.1204,181.85,182.01,118197
2019-11-13 15:00:00,182.03,182.39,182.01,182.31,101133
2019-11-13 15:05:00,182.32,182.375,182.25,182.28,106672
2019-11-13 15:10:00,182.3,182.37,182.2,182.36,90385
2019-11-13 15:15:00,182.36,182.37,182.13,182.16,82429
2019-11-13 15:20:00,182.158,182.21,182.15,182.1599,76699
2019-11-13 15:25:00,182.16,182.28,182.146,182.18,62243
2019-11-13 15:30:00,182.19,182.205,182.15,182.19,69433
2019-11-13 15:35:00,182.1986,182.2,181.95,182.0836,126913
2019-11-13 15:40:00,182.07,182.15,182.04,182.11,76411
2019-11-13 15:45:00,182.1,182.288,182.097,182.2876,163798
2019-11-13 15:50:00,182.3,182.3699,182.02,182.0295,130666
2019-11-13 15:55:00,182.0366,182.276,181.93,182.2666,281390
2019-11-13 16:00:00,182.26,182.5,182.15,182.48,451626
2019-11-14 09:35:00,182.8759,183.2782,182.1771,182.3563,741446
2019-11-14 09:40:00,182.4,183.34,182.29,183.2601,445958
2019-11-14 09:45:00,183.3,183.58,182.87,182.88,407062
2019-11-14 09:50:00,182.8768,184.0723,182.4908,183.8169,398992
2019-11-14 09:55:00,183.85,184.4,183.76,184.4,543253
2019-11-14 10:00:00,184.38,184.51,183.61,183.66,248613
2019-11-14 10:05:00,183.623,184.6197,183.5488,184.453,270980
2019-11-14 10:10:00,184.42,184.48,183.9,183.92,171044
2019-11-14 10:15:00,183.9559,184.2791,183.8089,183.9259,159547
2019-11-14 10:20:00,183.925,184.09,183.65,183.72,103879
2019-11-14 10:25:00,183.71,184.14,183.63,183.68,127322
2019-11-14 10:30:00,183.7,183.86,183.62599999999998,183.8401,119856
2019-11-14 10:35:00,183.8474,184.1162,183.8259,183.8874,165402
2019-11-14 10:40:00,183.88,183.98,183.76,183.8679,104234
2019-11-14 10:45:00,183.852,184.08,183.74,183.92700000000002,165370
2019-11-14 10:50:00,183.96,184.04,183.78,183.88,136215
2019-11-14 10:55:00,183.89,183.97,183.4,183.44,168260
2019-11-14 11:00:00,183.44,183.57,182.9,182.92,264440
2019-11-14 11:05:00,182.95,183.5,182.92,183.33,168441
2019-11-14 11:10:00,183.345,183.42,183.2152,183.31,106850
2019-11-14 11:15:00,183.2906,183.4,183.01,183.01,144831
2019-11-14 11:20:00,183.0268,183.4317,182.9713,183.0968,130594
2019-11-14 11:25:00,183.09,183.13,182.65,182.69,213744
2019-11-14 11:30:00,182.75,182.94,182.65,182.88,119349
2019-11-14 11:35:00,182.87,182.985,182.74,182.895,95380
2019-11-14 11:40:00,182.89,183.2,182.84,183.15,109910
2019-11-14 11:45:00,183.1609,183.2289,182.12,182.14,151881
2019-11-14 11:50:00,182.1259,182.5575,181.9869,182.0459,355403
2019-11-14 11:55:00,182.05,182.26,182.0374,182.26,164933
2019-11-14 12:00:00,182.26,182.44,182.26,182.43,103979
2019-11-14 12:05:00,182.06,182.435,182.06,182.32,110981
2019-11-14 12:10:00,182.34,182.47,182.31,182.34,58005
2019-11-14 12:15:00,182.35,182.44,182.13,182.13,58033
2019-11-14 12:20:00,182.14,182.14,181.99,182.04,119058
2019-11-14 12:25:00,182.06,182.171,181.985,182.0154,88783
2019-11-14 12:30:00,182.0165,182.28,182.0,182.27,88290
2019-11-14 12:35:00,182.27,182.27,182.07,182.09,59644
2019-11-14 12:40:00,182.085,182.35,182.05,182.26,53048
2019-11-14 12:45:00,182.26,182.48,182.22,182.47,50304
2019-11-14 12:50:00,182.48,182.57,182.365,182.4759,87126
2019-11-14 12:55:00,182.48,182.56,182.25,182.31,59883
2019-11-14 13:00:00,182.32,182.54,182.29,182.45,64840
2019-11-14 13:05:00,182.45,182.66,182.35,182.66,100035
2019-11-14 13:10:00,182.65,182.67,182.31,182.4,64313
2019-11-14 13:15:00,182.38,182.395,182.22,182.26,61728
2019-11-14 13:20:00,182.2601,182.32,182.1,182.2,71415
2019-11-14 13:25:00,182.2,182.2,181.81,181.835,172881
2019-11-14 13:30:00,181.835,181.835,181.5738,181.7,179603
2019-11-14 13:35:00,181.69,181.85,181.69,181.7739,94405
2019-11-14 13:40:00,181.78,181.87,181.68,181.87,109576
2019-11-14 13:45:00,181.8736,182.1062,181.843,181.9086,97040
2019-11-14 13:50:00,181.93,181.97,181.81,181.95,56415
2019-11-14 13:55:00,181.9548,181.99,181.88,181.91,37975
2019-11-14 14:00:00,181.91,181.98,181.33,181.59,181540
2019-11-14 14:05:00,181.6075,181.95,181.52,181.5754,114054
2019-11-14 14:10:00,181.58,181.8473,181.5571,181.643,114236
2019-11-14 14:15:00,181.65,181.83,181.58,181.69,63225
2019-11-14 14:20:00,181.69,181.87,181.67,181.805,62492
2019-11-14 14:25:00,181.805,181.868,181.715,181.74,57633
2019-11-14 14:30:00,181.7276,181.9649,181.6946,181.7576,71184
2019-11-14 14:35:00,181.75,181.77,181.58,181.62,56521
2019-11-14 14:40:00,181.61,181.67,181.58,181.66,67977
2019-11-14 14:45:00,181.65,181.65,181.49,181.56,70557
2019-11-14 14:50:00,181.59,181.59,181.36,181.42,74318
2019-11-14 14:55:00,181.43,181.65,181.39,181.58,94522
2019-11-14 15:00:00,181.58,181.65,181.45,181.64,78545
2019-11-14 15:05:00,181.655,181.68,181.57,181.62,69897
2019-11-14 15:10:00,181.64,181.75,181.575,181.73,63812
2019-11-14 15:15:00,181.73,181.74,181.61,181.71,82379
2019-11-14 15:20:00,181.74,181.87,181.65,181.8546,117297
2019-11-14 15:25:00,181.86,182.0,181.83,181.88,109091
2019-11-14 15:30:00,181.9,181.95,181.7,181.77,116347
2019-11-14 15:35:00,181.78,181.89,181.74,181.75,135268
2019-11-14 15:40:00,181.77,181.83,181.645,181.79,140600
2019-11-14 15:45:00,181.79,181.94,181.78,181.92,144449
2019-11-14 15:50:00,181.91,182.22,181.91,182.01,216700
2019-11-14 15:55:00,182.0,182.14,181.94,181.95,242906
2019-11-14 16:00:00,181.95,182.73,181.95,182.69,544979
2019-11-15 09:35:00,184.0077,184.9377,183.8867,184.5677,764483
2019-11-15 09:40:00,184.5669,185.1233,183.9722,184.917,443819
2019-11-15 09:45:00,184.9174,185.0,184.56,184.9144,507826
2019-11-15 09:50:00,184.93,184.966,184.5,184.6,344735
2019-11-15 09:55:00,184.63,184.805,184.572,184.6446,180465
2019-11-15 10:00:00,184.65,184.77,184.425,184.43,181487
2019-11-15 10:05:00,184.44,184.471,184.16,184.27,183228
2019-11-15 10:10:00,184.3039,184.53,184.3039,184.4548,132666
2019-11-15 10:15:00,184.4677,184.6775,184.3071,184.3977,128285
2019-11-15 10:20:00,184.4,184.88,184.38,184.87,168937
2019-11-15 10:25:00,184.8774,184.958,184.57,184.7774,298503
2019-11-15 10:30:00,184.78,184.87,184.73,184.8605,111393
2019-11-15 10:35:00,184.865,184.89,184.56,184.728,151172
2019-11-15 10:40:00,184.74,184.96,184.715,184.9381,108673
2019-11-15 10:45:00,184.95,185.0,184.92,185.0,159201
2019-11-15 10:50:00,185.0114,185.05,184.8305,184.85,117610
2019-11-15 10:55:00,184.86,184.98,184.85,184.85,116456
2019-11-15 11:00:00,184.87,184.9,184.62,184.81,96307
2019-11-15 11:05:00,184.79,184.858,184.74,184.77,76071
2019-11-15 11:10:00,184.79,184.9,184.79,184.88,118566
2019-11-15 11:15:00,184.885,184.89,184.77,184.8382,85466
2019-11-15 11:20:00,184.84,184.92,184.802,184.92,111130
2019-11-15 11:25:00,184.92,184.93,184.75,184.81,142139
2019-11-15 11:30:00,184.8,184.99,184.77,184.9853,162423
2019-11-15 11:35:00,184.99,185.0,184.85,184.89,93163
2019-11-15 11:40:00,184.9,184.91,184.61,184.62,192773
2019-11-15 11:45:00,184.63,184.92,184.57,184.7531,126873
2019-11-15 11:50:00,184.75,184.89,184.72,184.86,71693
2019-11-15 11:55:00,184.87,184.87,184.7401,184.8,82611
2019-11-15 12:00:00,184.8,184.81,184.671,184.68,164578
2019-11-15 12:05:00,184.7,184.7,184.573,184.63,74449
2019-11-15 12:10:00,184.64,184.74,184.57,184.7,67687
2019-11-15 12:15:00,184.7,184.87,184.67,184.87,63479
2019-11-15 12:20:00,184.88,184.99,184.85,184.99,77022
2019-11-15 12:25:00,184.96,184.99,184.88,184.91,51914
2019-11-15 12:30:00,184.91,185.05,184.88,184.93,144834
2019-11-15 12:35:00,184.94,185.05,184.92,184.9847,87017
2019-11-15 12:40:00,184.9959,185.41,184.985,185.37,273268
2019-11-15 12:45:00,185.37,185.38,185.25,185.25,145396
2019-11-15 12:50:00,185.26,185.3672,185.24,185.3672,55879
2019-11-15 12:55:00,185.3669,185.39,185.32,185.36,79753
2019-11-15 13:00:00,185.34,185.45,185.32,185.45,112784
2019-11-15 13:05:00,185.4546,185.47,185.405,185.41,51136
2019-11-15 13:10:00,185.4,185.51,185.33,185.51,126449
2019-11-15 13:15:00,185.52,185.548,185.4,185.52,65821
2019-11-15 13:20:00,185.505,185.51,185.23,185.28,84531
2019-11-15 13:25:00,185.2837,185.29,185.1,185.1,67028
2019-11-15 13:30:00,185.1159,185.167,185.115,185.115,41776
2019-11-15 13:35:00,185.12,185.24,185.07,185.12,57838
2019-11-15 13:40:00,185.12,185.135,185.05,185.05,68889
2019-11-15 13:45:00,185.03,185.03,184.99,185.02,80266
2019-11-15 13:50:00,185.0362,185.07,184.98,185.07,63142
2019-11-15 13:55:00,185.07,185.18,185.05,185.18,77378
2019-11-15 14:00:00,185.17,185.41,185.17,185.3425,78069
2019-11-15 14:05:00,185.32,185.44,185.28,185.41,66814
2019-11-15 14:10:00,185.415,185.43,185.28,185.35,56415
2019-11-15 14:15:00,185.3536,185.3904,185.19,185.19,56935
2019-11-15 14:20:00,185.22,185.25,185.15,185.2,47406
2019-11-15 14:25:00,185.19,185.28,185.18,185.21,77384
2019-11-15 14:30:00,185.22,185.23,185.03,185.06,58592
2019-11-15 14:35:00,185.05,185.088,185.0,185.088,65949
2019-11-15 14:40:00,185.07,185.22,185.07,185.2,55245
2019-11-15 14:45:00,185.2,185.3336,185.2,185.29,50316
2019-11-15 14:50:00,185.3,185.39,185.24,185.39,68165
2019-11-15 14:55:00,185.3875,185.4,185.29,185.37,63525
2019-11-15 15:00:00,185.38,185.42,185.36,185.42,59304
2019-11-15 15:05:00,185.44,185.44,185.37,185.37,57333
2019-11-15 15:10:00,185.3752,185.38,185.0342,185.04,91356
2019-11-15 15:15:00,185.07,185.15,185.06,185.08,56542
2019-11-15 15:20:00,185.07,185.28,185.06,185.23,64958
2019-11-15 15:25:00,185.2277,185.26,185.06,185.13,121875
2019-11-15 15:30:00,185.14,185.2,185.136,185.1363,79713
2019-11-15 15:35:00,185.15,185.2972,185.14,185.28,91959
2019-11-15 15:40:00,185.28,185.31,185.16,185.2101,108096
2019-11-15 15:45:00,185.21,185.22,185.125,185.215,128011
2019-11-15 15:50:00,185.22,185.37,185.21,185.31,185240
2019-11-15 15:55:00,185.32,185.38,185.13,185.19,297359
2019-11-15 16:00:00,185.19,185.5,185.06,185.44,527782
2019-11-18 09:35:00,186.98,186.98,185.54,185.645,1065638
2019-11-18 09:40:00,185.706,185.9307,185.2401,185.33599999999998,381084
2019-11-18 09:45:00,185.3349,185.5096,184.3385,184.6254,384988
2019-11-18 09:50:00,184.6177,184.66,184.44,184.5577,172889
2019-11-18 09:55:00,184.59400000000002,185.04,184.35,184.4,221888
2019-11-18 10:00:00,184.35,185.48,184.31,185.29,193181
2019-11-18 10:05:00,185.3009,186.0924,185.2916,185.9106,157382
2019-11-18 10:10:00,185.92,185.92,185.35,185.41,107520
2019-11-18 10:15:00,185.4464,185.66,185.3,185.3,102808
2019-11-18 10:20:00,185.3016,185.5504,184.9214,185.046,156257
2019-11-18 10:25:00,185.04,185.38,185.02,185.15,74584
2019-11-18 10:30:00,185.1558,185.3,185.08,185.2476,62147
2019-11-18 10:35:00,185.23,185.49,185.17,185.375,68090
2019-11-18 10:40:00,185.36,185.68,185.285,185.6,119410
2019-11-18 10:45:00,185.56099999999998,185.91,185.56099999999998,185.82,91916
2019-11-18 10:50:00,185.84,186.0,185.84,185.96,112207
2019-11-18 10:55:00,185.95,186.24,185.95,186.142,116009
2019-11-18 11:00:00,186.13,186.21,185.96,186.12,115572
2019-11-18 11:05:00,186.13,186.326,186.102,186.27,64711
2019-11-18 11:10:00,186.26,186.6,186.25,186.52,118198
2019-11-18 11:15:00,186.5066,186.68,186.5066,186.63,92995
2019-11-18 11:20:00,186.6386,186.79,186.4448,186.54,71523
2019-11-18 11:25:00,186.52,186.75,186.5101,186.685,54369
2019-11-18 11:30:00,186.7,186.722,186.63,186.6856,67579
2019-11-18 11:35:00,186.6877,186.835,186.6,186.83,118146
2019-11-18 11:40:00,186.81,186.81,186.53,186.68,63003
2019-11-18 11:45:00,186.6401,186.75,186.62,186.74,41337
2019-11-18 11:50:00,186.75,186.8,186.56,186.64,55223
2019-11-18 11:55:00,186.63,186.6504,186.32,186.37,86028
2019-11-18 12:00:00,186.35,186.44,186.28,186.3101,1039416
2019-11-18 12:10:00,185.8678,186.0888,185.8622,185.9078,495752
2019-11-18 12:15:00,185.9,186.24,185.89,186.225,69263
2019-11-18 12:20:00,186.22,186.25,185.993,186.0,73911
2019-11-18 12:25:00,185.99,186.0,185.72,185.8,57662
2019-11-18 12:30:00,185.8,185.83,185.52,185.55,75537
2019-11-18 12:35:00,185.54,185.687,185.495,185.63,79367
2019-11-18 12:40:00,185.6386,185.6386,185.48,185.49,56436
2019-11-18 12:45:00,185.48,185.6709,185.48,185.57,43048
2019-11-18 12:50:00,185.6,185.6889,185.38,185.475,85019
2019-11-18 12:55:00,185.4899,185.4899,185.265,185.31,65111
2019-11-18 13:00:00,185.32,185.34,185.28,185.32,57429
2019-11-18 13:05:00,185.3597,185.385,185.2,185.25,117830
2019-11-18 13:10:00,185.25,185.294,185.225,185.225,60392
2019-11-18 13:15:00,185.225,185.39,185.2,185.37,55347
2019-11-18 13:20:00,185.36,185.455,185.34,185.42,68725
2019-11-18 13:25:00,185.42,185.74,185.42,185.685,99698
2019-11-18 13:30:00,185.6935,185.835,185.671,185.81,63620
2019-11-18 13:35:00,185.83,185.93,185.8107,185.8627,59602
2019-11-18 13:40:00,185.875,185.98,185.87,185.98,72816
2019-11-18 13:45:00,185.98,186.24,185.96,186.18,90477
2019-11-18 13:50:00,186.1711,186.29,186.16400000000002,186.29,43412
2019-11-18 13:55:00,186.2927,186.3,186.05,186.12,76581
2019-11-18 14:00:00,186.11,186.2,186.09900000000002,186.2,38951
2019-11-18 14:05:00,186.1832,186.24,186.0474,186.1,40971
2019-11-18 14:10:00,186.1124,186.3,186.1124,186.26,46331
2019-11-18 14:15:00,186.27,186.275,186.0701,186.08,89002
2019-11-18 14:20:00,186.0895,186.14,186.07,186.1,39576
2019-11-18 14:25:00,186.0924,186.49,186.09,186.47,62949
2019-11-18 14:30:00,186.48,186.49,186.33,186.36,50761
2019-11-18 14:35:00,186.33,186.35,186.16,186.18,44167
2019-11-18 14:40:00,186.17,186.2,185.96,186.03,70439
2019-11-18 14:45:00,186.0679,186.11,185.84,185.885,56817
2019-11-18 14:50:00,185.885,185.92,185.65,185.66,58362
2019-11-18 14:55:00,185.65,185.68,185.5276,185.5276,57925
2019-11-18 15:00:00,185.54,185.59,185.52,185.52,69852
2019-11-18 15:05:00,185.51,185.53,185.33,185.3443,81960
2019-11-18 15:10:00,185.34,185.3761,185.2,185.265,184689
2019-11-18 15:15:00,185.269,185.4264,185.1602,185.183,114278
2019-11-18 15:20:00,185.18,185.18,184.85,185.0,122803
2019-11-18 15:25:00,185.0,185.01,184.8,184.8,119521
2019-11-18 15:30:00,184.8,184.8253,184.62,184.67,108811
2019-11-18 15:35:00,184.67,184.68,184.3703,184.4631,156325
2019-11-18 15:40:00,184.4769,184.6924,184.4677,184.4819,133661
2019-11-18 15:45:00,184.475,184.5,184.36,184.37,122538
2019-11-18 15:50:00,184.37,184.43,184.2,184.26,177347
2019-11-18 15:55:00,184.27,184.53,184.23,184.53,280159
2019-11-18 16:00:00,184.54,184.71,184.31,184.62,379634
2019-11-19 09:35:00,186.3149,186.385,185.97,186.0246,1105244
2019-11-19 09:40:00,186.0,186.14,185.63,185.71,416636
2019-11-19 09:45:00,185.7016,185.81,185.3,185.42,297124
2019-11-19 09:50:00,185.4474,185.6177,185.0972,185.2574,366629
2019-11-19 09:55:00,185.2469,185.25,185.12,185.1919,180375
2019-11-19 10:00:00,185.21,185.58,185.13,185.48,211678
2019-11-19 10:05:00,185.47,185.51,185.14,185.49,168293
2019-11-19 10:10:00,185.476,185.51,185.4,185.491,174466
2019-11-19 10:15:00,185.5,185.5,185.12,185.135,127092
2019-11-19 10:20:00,185.1366,185.5481,185.12,185.45,130294
2019-11-19 10:25:00,185.44,185.6365,185.44,185.5897,126572
2019-11-19 10:30:00,185.5874,185.594,185.35,185.4074,113840
2019-11-19 10:35:00,185.465,185.535,185.42,185.49,105514
2019-11-19 10:40:00,185.49,185.66,185.47,185.5,121453
2019-11-19 10:45:00,185.49,185.72,185.35,185.72,116121
2019-11-19 10:50:00,185.72,185.73,185.15,185.15,135437
2019-11-19 10:55:00,185.14,185.14,184.56,184.57,191366
2019-11-19 11:00:00,184.57,184.87,184.48,184.62,197808
2019-11-19 11:05:00,184.63,185.1456,184.63,184.85,142981
2019-11-19 11:10:00,184.85,184.94,184.3804,184.42,134505
2019-11-19 11:15:00,184.4328,184.51,184.13,184.225,154370
2019-11-19 11:20:00,184.24,184.31,184.173,184.2344,119135
2019-11-19 11:25:00,184.2569,184.31,184.12,184.2769,131622
2019-11-19 11:30:00,184.26,184.32,184.13,184.17,125415
2019-11-19 11:35:00,184.165,184.33,184.1,184.2,180315
2019-11-19 11:40:00,184.1844,184.587,184.17,184.465,247153
2019-11-19 11:45:00,184.465,184.49,183.92,183.98,263917
2019-11-19 11:50:00,183.98,184.125,183.97,184.11,122644
2019-11-19 11:55:00,184.1,184.74,184.1,184.7082,117635
2019-11-19 12:00:00,184.7,184.775,184.68,184.72,33679
2019-11-19 12:05:00,184.7389,184.74,184.66,184.67,80868
2019-11-19 12:10:00,184.635,184.67,184.08,184.0896,147848
2019-11-19 12:15:00,184.0948,184.172,184.055,184.17,96764
2019-11-19 12:20:00,184.17,184.25,184.125,184.23,73134
2019-11-19 12:25:00,184.23,184.4538,184.18,184.2342,51850
2019-11-19 12:30:00,184.225,184.27,184.145,184.175,51244
2019-11-19 12:35:00,184.16,184.36,184.12,184.17,46724
2019-11-19 12:40:00,184.15,184.238,184.1,184.1,57031
2019-11-19 12:45:00,184.1088,184.2,184.0,184.19,78276
2019-11-19 12:50:00,184.208,184.476,184.18,184.41,114979
2019-11-19 12:55:00,184.4084,184.621,184.4,184.565,96891
2019-11-19 13:00:00,184.57,184.69,184.55,184.67,82004
2019-11-19 13:05:00,184.679,184.84,184.54,184.54,70633
2019-11-19 13:10:00,184.56,184.59,184.4128,184.485,46275
2019-11-19 13:15:00,184.49,184.54,184.47,184.54,45756
2019-11-19 13:20:00,184.55,184.58,184.428,184.43,32921
2019-11-19 13:25:00,184.45,184.5,184.31,184.3257,47339
2019-11-19 13:30:00,184.3284,184.4185,184.23,184.31,66643
2019-11-19 13:35:00,184.306,184.33,184.03,184.2059,100696
2019-11-19 13:40:00,184.215,184.33,184.18,184.30900000000003,59727
2019-11-19 13:45:00,184.31,184.35,184.215,184.2287,51604
2019-11-19 13:50:00,184.233,184.28,184.1,184.1,44394
2019-11-19 13:55:00,184.08,184.174,184.0,184.1738,78891
2019-11-19 14:00:00,184.17,184.17,184.14,184.16,32107
2019-11-19 14:05:00,184.16,184.38,184.155,184.33,62202
2019-11-19 14:10:00,184.33,184.38,184.28,184.31,43983
2019-11-19 14:15:00,184.32,184.36,184.29,184.3294,64385
2019-11-19 14:20:00,184.32,184.34,184.25,184.2925,43549
2019-11-19 14:25:00,184.27,184.34,184.27,184.34,45981
2019-11-19 14:30:00,184.33,184.347,184.305,184.32,47540
2019-11-19 14:35:00,184.32,184.32,184.14,184.22,67297
2019-11-19 14:40:00,184.23,184.26,184.15,184.19,45547
2019-11-19 14:45:00,184.2,184.316,184.121,184.261,57510
2019-11-19 14:50:00,184.275,184.34,184.24,184.34,53952
2019-11-19 14:55:00,184.34,184.36,184.24,184.26,64156
2019-11-19 15:00:00,184.25,184.36,184.25,184.28,49720
2019-11-19 15:05:00,184.27,184.272,184.2,184.23,80366
2019-11-19 15:10:00,184.23,184.25,184.2,184.2,62538
2019-11-19 15:15:00,184.215,184.26,184.15,184.15,66364
2019-11-19 15:20:00,184.16,184.24,184.05,184.055,108946
2019-11-19 15:25:00,184.055,184.07,183.91,183.9441,179332
2019-11-19 15:30:00,183.944,184.04,183.91,183.93,128553
2019-11-19 15:35:00,183.935,183.99,183.9153,183.985,135548
2019-11-19 15:40:00,183.985,184.287,183.91,184.2869,276393
2019-11-19 15:45:00,184.28,184.389,184.21,184.38,200330
2019-11-19 15:50:00,184.39,184.79,184.39,184.78,241989
2019-11-19 15:55:00,184.73,184.88,184.53,184.83,549128
2019-11-19 16:00:00,184.84,185.51,184.83,185.26,1220752
2019-11-20 09:35:00,183.6769,183.8721,181.9003,182.7368,2343311
2019-11-20 09:40:00,182.7658,183.2296,182.679,182.9258,528537
2019-11-20 09:45:00,182.94,183.15,182.86,182.918,593017
2019-11-20 09:50:00,182.94,183.13,182.58,182.82,485368
2019-11-20 09:55:00,182.843,183.1184,182.2777,182.35299999999998,421530
2019-11-20 10:00:00,182.34,182.44,182.29,182.36,305834
2019-11-20 10:05:00,182.38,182.7,182.11,182.245,345833
2019-11-20 10:10:00,182.25,182.5969,182.16,182.39,234164
2019-11-20 10:15:00,182.3768,182.66099999999997,182.2206,182.2968,354320
2019-11-20 10:20:00,182.27,182.69,182.125,182.57,214132
2019-11-20 10:25:00,182.57,182.68,182.56,182.595,248280
2019-11-20 10:30:00,182.58,183.1,182.545,182.9,254354
2019-11-20 10:35:00,182.91,183.25,182.86,183.24,189703
2019-11-20 10:40:00,183.24,183.34,183.16,183.22,169160
2019-11-20 10:45:00,183.205,183.39,182.82,182.87,91542
2019-11-20 10:50:00,182.8536,182.92,182.76,182.9136,111717
2019-11-20 10:55:00,182.9176,182.95,182.79,182.9496,119331
2019-11-20 11:00:00,182.96,182.96,182.845,182.85,118072
2019-11-20 11:05:00,182.8518,183.1114,182.7911,182.9268,86131
2019-11-20 11:10:00,182.92,183.17,182.92,183.06,117067
2019-11-20 11:15:00,183.06599999999997,183.07,182.83700000000002,182.885,114873
2019-11-20 11:20:00,182.89,183.08,182.77,182.78,68270
2019-11-20 11:25:00,182.77,182.81,182.7,182.81,82636
2019-11-20 11:30:00,182.81,182.86,182.69,182.69,70315
