,open,high,low,close,volume
2019-11-12 15:05:00,1.435,1.44,1.435,1.435,4912
2019-11-12 15:10:00,1.4351,1.4363,1.4313,1.4321,18863
2019-11-12 15:15:00,1.4399,1.4399,1.43,1.4399,24811
2019-11-12 15:20:00,1.435,1.44,1.43,1.439,35682
2019-11-12 15:25:00,1.44,1.44,1.435,1.44,659
2019-11-12 15:30:00,1.4394,1.44,1.435,1.435,11640
2019-11-12 15:35:00,1.435,1.44,1.435,1.435,3345
2019-11-12 15:40:00,1.4401,1.4414,1.4344,1.4351,7662
2019-11-12 15:45:00,1.435,1.44,1.43,1.43,7419
2019-11-12 15:50:00,1.4301,1.4414,1.4214,1.4301,99083
2019-11-12 15:55:00,1.4251,1.43,1.4246,1.4247,46448
2019-11-12 16:00:00,1.42,1.46,1.42,1.46,176326
2019-11-13 09:35:00,1.42,1.43,1.42,1.425,51251
2019-11-13 09:40:00,1.42,1.43,1.42,1.4298,21497
2019-11-13 09:45:00,1.42,1.42,1.41,1.411,44597
2019-11-13 09:50:00,1.4105,1.42,1.41,1.4101,43052
2019-11-13 09:55:00,1.4151,1.4214,1.4114,1.4201,2259
2019-11-13 10:00:00,1.41,1.42,1.41,1.41,26201
2019-11-13 10:05:00,1.4151,1.4213,1.4113,1.4201,12656
2019-11-13 10:10:00,1.42,1.44,1.42,1.44,15910
2019-11-13 10:15:00,1.44,1.45,1.44,1.4401,11184
2019-11-13 10:20:00,1.44,1.44,1.435,1.44,11145
2019-11-13 10:25:00,1.4305,1.44,1.4305,1.44,1544
2019-11-13 10:30:00,1.4401,1.445,1.4363,1.4387,15900
2019-11-13 10:35:00,1.4346,1.44,1.4346,1.44,550
2019-11-13 10:40:00,1.43,1.435,1.43,1.435,2887
2019-11-13 10:45:00,1.4367,1.4414,1.4364,1.4401,1613
2019-11-13 10:50:00,1.4363,1.4363,1.43,1.43,7556
2019-11-13 10:55:00,1.42,1.42,1.41,1.41,19661
2019-11-13 11:00:00,1.41,1.41,1.4,1.4,20002
2019-11-13 11:05:00,1.4019,1.41,1.395,1.395,68881
2019-11-13 11:10:00,1.4,1.41,1.4,1.4099,62824
2019-11-13 11:15:00,1.41,1.42,1.4,1.408,36832
2019-11-13 11:20:00,1.405,1.405,1.4001,1.405,1033
2019-11-13 11:25:00,1.4101,1.4114,1.4038,1.4101,4806
2019-11-13 11:30:00,1.4101,1.4113,1.4013,1.4101,4376
2019-11-13 11:35:00,1.405,1.41,1.405,1.4052,605
2019-11-13 11:40:00,1.41,1.45,1.41,1.445,93734
2019-11-13 11:45:00,1.4441,1.4614,1.4415,1.4599,38152
2019-11-13 11:50:00,1.46,1.46,1.4513,1.46,1514
2019-11-13 11:55:00,1.46,1.46,1.45,1.45,11643
2019-11-13 12:00:00,1.44,1.44,1.43,1.44,4861
2019-11-13 12:05:00,1.43,1.435,1.42,1.42,7988
2019-11-13 12:10:00,1.425,1.43,1.425,1.43,2133
2019-11-13 12:15:00,1.4201,1.4214,1.4013,1.4172,4002
2019-11-13 12:20:00,1.4142,1.42,1.4142,1.42,732
2019-11-13 12:25:00,1.41,1.42,1.41,1.419,1595
2019-11-13 12:30:00,1.41,1.415,1.41,1.415,3086
2019-11-13 12:35:00,1.4101,1.42,1.4101,1.42,818
2019-11-13 12:40:00,1.42,1.43,1.42,1.43,16234
2019-11-13 12:45:00,1.42,1.42,1.41,1.42,2657
2019-11-13 12:55:00,1.4102,1.42,1.4101,1.42,4459
2019-11-13 13:00:00,1.41,1.42,1.41,1.42,7295
2019-11-13 13:05:00,1.4191,1.43,1.415,1.4151,8776
2019-11-13 13:10:00,1.41,1.4116,1.41,1.4116,3306
2019-11-13 13:15:00,1.42,1.42,1.42,1.42,101
2019-11-13 13:20:00,1.41,1.4196,1.41,1.41,1366
2019-11-13 13:25:00,1.4136,1.4164,1.4114,1.415,8964
2019-11-13 13:30:00,1.415,1.415,1.415,1.415,1222
2019-11-13 13:35:00,1.42,1.42,1.4168,1.42,4294
2019-11-13 13:40:00,1.42,1.425,1.4139,1.42,21153
2019-11-13 13:45:00,1.42,1.42,1.41,1.41,5400
2019-11-13 13:50:00,1.4151,1.4214,1.4114,1.4201,11526
2019-11-13 13:55:00,1.415,1.415,1.415,1.415,300
2019-11-13 14:00:00,1.41,1.41,1.4,1.41,8334
2019-11-13 14:05:00,1.4051,1.41,1.4,1.405,4309
2019-11-13 14:10:00,1.4051,1.41,1.405,1.4051,18444
2019-11-13 14:15:00,1.4096,1.4096,1.405,1.405,331
2019-11-13 14:20:00,1.4,1.4,1.4,1.4,220
2019-11-13 14:25:00,1.4,1.41,1.4,1.41,382
2019-11-13 14:30:00,1.4099,1.4099,1.4049,1.405,7710
2019-11-13 14:35:00,1.4084,1.4084,1.4,1.4,7808
2019-11-13 14:40:00,1.405,1.41,1.4,1.4,4098
2019-11-13 14:50:00,1.4051,1.4114,1.4013,1.4101,2372
2019-11-13 14:55:00,1.4051,1.41,1.405,1.4051,11732
2019-11-13 15:00:00,1.41,1.41,1.41,1.41,2970
2019-11-13 15:05:00,1.4056,1.4092,1.4,1.4,13168
2019-11-13 15:10:00,1.405,1.4091,1.405,1.405,4305
2019-11-13 15:15:00,1.41,1.41,1.4,1.41,5785
2019-11-13 15:20:00,1.4099,1.41,1.4099,1.41,637
2019-11-13 15:25:00,1.41,1.4114,1.4014,1.4038,1982
2019-11-13 15:30:00,1.405,1.43,1.405,1.41,53166
2019-11-13 15:35:00,1.42,1.42,1.415,1.415,7612
2019-11-13 15:40:00,1.415,1.415,1.41,1.41,2772
2019-11-13 15:45:00,1.4201,1.4213,1.4113,1.4151,5538
2019-11-13 15:50:00,1.415,1.415,1.41,1.41,6388
2019-11-13 15:55:00,1.41,1.42,1.41,1.415,3705
2019-11-13 16:00:00,1.42,1.43,1.41,1.43,73623
2019-11-14 14:10:00,1.395,1.4,1.3883,1.3883,2716
2019-11-14 14:15:00,1.39,1.39,1.38,1.39,9798
2019-11-14 14:20:00,1.3861,1.3896,1.3861,1.3896,1300
2019-11-14 14:25:00,1.3880000000000001,1.39,1.38,1.385,2519
2019-11-14 14:30:00,1.3851,1.3913,1.3813,1.3901,8161
2019-11-14 14:35:00,1.385,1.385,1.38,1.38,1112
2019-11-14 14:40:00,1.38,1.385,1.38,1.38,2979
2019-11-14 14:45:00,1.38,1.395,1.38,1.385,10463
2019-11-14 14:50:00,1.39,1.39,1.38,1.39,10965
2019-11-14 14:55:00,1.39,1.39,1.38,1.38,1923
2019-11-14 15:00:00,1.38,1.39,1.38,1.39,8187
2019-11-14 15:05:00,1.39,1.39,1.38,1.38,4276
2019-11-14 15:10:00,1.38,1.38,1.38,1.38,1265
2019-11-14 15:15:00,1.385,1.3899,1.38,1.38,2147
2019-11-14 15:20:00,1.38,1.39,1.38,1.385,2463
2019-11-14 15:25:00,1.38,1.385,1.38,1.38,23171
2019-11-14 15:30:00,1.385,1.39,1.38,1.38,7880
2019-11-14 15:35:00,1.38,1.38,1.37,1.37,43956
2019-11-14 15:40:00,1.375,1.3763,1.3613,1.37,52735
2019-11-14 15:45:00,1.365,1.37,1.36,1.36,50646
2019-11-14 15:50:00,1.37,1.38,1.36,1.38,23449
2019-11-14 15:55:00,1.375,1.3772,1.36,1.3769999999999998,41189
2019-11-14 16:00:00,1.38,1.38,1.37,1.37,68254
2019-11-15 09:35:00,1.3901,1.3913,1.3651,1.3701,84579
2019-11-15 09:40:00,1.3651,1.3863,1.3612,1.3801,23257
2019-11-15 09:45:00,1.38,1.39,1.3719999999999999,1.3719999999999999,17057
2019-11-15 09:50:00,1.3708,1.3786,1.36,1.36,13781
2019-11-15 09:55:00,1.37,1.38,1.36,1.36,5409
2019-11-15 10:00:00,1.36,1.37,1.36,1.37,3241
2019-11-15 10:05:00,1.36,1.3613,1.3413,1.345,34486
2019-11-15 10:10:00,1.35,1.37,1.35,1.37,18945
2019-11-15 10:15:00,1.38,1.38,1.37,1.37,10189
2019-11-15 10:20:00,1.36,1.37,1.36,1.36,10892
2019-11-15 10:25:00,1.3563,1.36,1.35,1.35,8997
2019-11-15 10:30:00,1.355,1.36,1.35,1.355,26614
2019-11-15 10:35:00,1.3662,1.3713,1.3613,1.365,18212
2019-11-15 10:40:00,1.375,1.39,1.375,1.39,11911
2019-11-15 10:45:00,1.39,1.39,1.38,1.38,2461
2019-11-15 10:50:00,1.375,1.3752,1.37,1.3752,3176
2019-11-15 10:55:00,1.375,1.38,1.375,1.38,1439
2019-11-15 11:00:00,1.38,1.38,1.3775,1.38,2509
2019-11-15 11:05:00,1.38,1.39,1.38,1.385,7762
2019-11-15 11:10:00,1.385,1.3895,1.38,1.38,8412
2019-11-15 11:15:00,1.385,1.39,1.385,1.3899,19183
2019-11-15 11:20:00,1.395,1.41,1.395,1.405,16667
2019-11-15 11:25:00,1.405,1.4152,1.4,1.4,9220
2019-11-15 11:30:00,1.4,1.41,1.4,1.41,11309
2019-11-15 11:35:00,1.41,1.43,1.41,1.42,31338
2019-11-15 11:40:00,1.415,1.42,1.415,1.4182,4190
2019-11-15 11:45:00,1.415,1.42,1.415,1.415,2115
2019-11-15 11:50:00,1.415,1.42,1.41,1.41,2140
2019-11-15 11:55:00,1.4101,1.42,1.41,1.42,8726
2019-11-15 12:00:00,1.42,1.42,1.41,1.42,1626
2019-11-15 12:05:00,1.41,1.42,1.41,1.415,600
2019-11-15 12:10:00,1.4101,1.4113,1.4013,1.4101,40941
2019-11-15 12:20:00,1.41,1.4112,1.4012,1.4069999999999998,3902
2019-11-15 12:25:00,1.41,1.41,1.403,1.41,5842
2019-11-15 12:30:00,1.4118,1.42,1.41,1.41,1052
2019-11-15 12:35:00,1.4199,1.42,1.415,1.42,1011
2019-11-15 12:40:00,1.4151,1.42,1.4,1.4040000000000001,19933
2019-11-15 12:45:00,1.4,1.41,1.4,1.405,1216
2019-11-15 12:50:00,1.4,1.41,1.4,1.4,4959
2019-11-15 12:55:00,1.4,1.4,1.4,1.4,456
2019-11-15 13:00:00,1.41,1.41,1.4,1.41,1127
2019-11-15 13:05:00,1.41,1.41,1.41,1.41,405
2019-11-15 13:10:00,1.4064,1.415,1.4064,1.41,4703
2019-11-15 13:15:00,1.41,1.41,1.41,1.41,1012
2019-11-15 13:20:00,1.415,1.415,1.41,1.41,709
2019-11-15 13:25:00,1.415,1.415,1.415,1.415,2341
2019-11-15 13:30:00,1.4152,1.4214,1.4114,1.4151,1482
2019-11-15 13:35:00,1.41,1.41,1.4,1.4,11571
2019-11-15 13:40:00,1.4061,1.4061,1.39,1.39,5962
2019-11-15 13:45:00,1.395,1.395,1.39,1.39,401
2019-11-15 13:50:00,1.39,1.4,1.39,1.4,510
2019-11-15 13:55:00,1.4,1.4,1.39,1.39,1075
2019-11-15 14:00:00,1.4,1.4,1.39,1.39,1228
2019-11-15 14:05:00,1.4,1.4,1.39,1.39,23531
2019-11-15 14:10:00,1.3963,1.4,1.39,1.4,750
2019-11-15 14:15:00,1.39,1.4,1.39,1.39,2390
2019-11-15 14:20:00,1.4,1.4,1.39,1.39,4396
2019-11-15 14:25:00,1.4,1.4,1.395,1.395,203
2019-11-15 14:30:00,1.39,1.395,1.38,1.38,20613
2019-11-15 14:35:00,1.3833,1.39,1.38,1.38,14947
2019-11-15 14:40:00,1.38,1.39,1.38,1.385,4195
2019-11-15 14:45:00,1.38,1.39,1.38,1.39,1370
2019-11-15 14:50:00,1.39,1.39,1.38,1.39,1012
2019-11-15 14:55:00,1.38,1.38,1.38,1.38,15966
2019-11-15 15:00:00,1.38,1.38,1.365,1.37,18624
2019-11-15 15:05:00,1.37,1.3813,1.3663,1.38,6274
2019-11-15 15:10:00,1.38,1.38,1.375,1.375,3989
2019-11-15 15:15:00,1.37,1.38,1.37,1.375,3104
2019-11-15 15:20:00,1.3751,1.38,1.375,1.3751,2757
2019-11-15 15:25:00,1.3751,1.38,1.375,1.3751,13780
2019-11-15 15:30:00,1.375,1.385,1.37,1.385,4848
2019-11-15 15:35:00,1.385,1.385,1.385,1.385,1950
2019-11-15 15:40:00,1.39,1.39,1.39,1.39,650
2019-11-15 15:45:00,1.385,1.385,1.38,1.38,28915
2019-11-15 15:50:00,1.375,1.38,1.37,1.38,21561
2019-11-15 15:55:00,1.37,1.38,1.37,1.37,34958
2019-11-15 16:00:00,1.38,1.38,1.36,1.36,135770
2019-11-18 09:35:00,1.38,1.44,1.38,1.39,328590
2019-11-18 09:40:00,1.38,1.38,1.37,1.38,27553
2019-11-18 09:45:00,1.38,1.3813,1.3613,1.37,35269
2019-11-18 09:50:00,1.3676,1.3687,1.355,1.355,14680
2019-11-18 09:55:00,1.355,1.36,1.355,1.3575,2866
2019-11-18 10:00:00,1.35,1.37,1.35,1.36,29174
2019-11-18 10:05:00,1.365,1.3713,1.3513,1.36,27548
2019-11-18 10:10:00,1.36,1.36,1.35,1.355,10446
2019-11-18 10:15:00,1.36,1.36,1.355,1.36,9986
2019-11-18 10:20:00,1.355,1.355,1.3384,1.345,56572
2019-11-18 10:25:00,1.348,1.348,1.345,1.3452,2654
2019-11-18 10:30:00,1.35,1.35,1.3458,1.3458,1546
2019-11-18 10:35:00,1.345,1.35,1.34,1.3491,6949
2019-11-18 10:40:00,1.3501,1.3513,1.3363,1.3451,23806
2019-11-18 10:45:00,1.34,1.35,1.34,1.34,12732
2019-11-18 10:50:00,1.34,1.35,1.34,1.34,10248
2019-11-18 10:55:00,1.34,1.34,1.33,1.33,24059
2019-11-18 11:00:00,1.33,1.34,1.31,1.32,21640
2019-11-18 11:05:00,1.32,1.33,1.32,1.33,34500
2019-11-18 11:10:00,1.3365,1.3365,1.32,1.32,2978
2019-11-18 11:15:00,1.32,1.325,1.32,1.325,511
2019-11-18 11:20:00,1.32,1.33,1.32,1.32,1277
2019-11-18 11:25:00,1.32,1.325,1.32,1.32,26438
2019-11-18 11:30:00,1.32,1.33,1.32,1.32,40977
2019-11-18 11:35:00,1.32,1.32,1.31,1.31,5493
2019-11-18 11:40:00,1.31,1.315,1.31,1.315,4149
2019-11-18 11:45:00,1.31,1.31,1.31,1.31,641
2019-11-18 11:50:00,1.32,1.32,1.31,1.31,4134
2019-11-18 11:55:00,1.31,1.32,1.31,1.32,13020
2019-11-18 12:00:00,1.32,1.33,1.32,1.33,10399
2019-11-18 12:05:00,1.325,1.33,1.32,1.325,9642
2019-11-18 12:10:00,1.3272,1.3272,1.32,1.32,7923
2019-11-18 12:15:00,1.33,1.331,1.321,1.3276,3141
2019-11-18 12:20:00,1.32,1.3292,1.32,1.3292,7757
2019-11-18 12:25:00,1.32,1.33,1.32,1.33,228
2019-11-18 12:30:00,1.32,1.3213,1.3063,1.315,88013
2019-11-18 12:35:00,1.3147,1.3147,1.3147,1.3147,1072
2019-11-18 12:40:00,1.31,1.32,1.31,1.32,408
2019-11-18 12:45:00,1.32,1.32,1.31,1.31,20871
2019-11-18 12:50:00,1.3135,1.3152,1.3135,1.3152,6365
2019-11-18 12:55:00,1.32,1.32,1.31,1.3195,6628
2019-11-18 13:00:00,1.32,1.32,1.31,1.31,1692
2019-11-18 13:05:00,1.31,1.32,1.31,1.32,411
2019-11-18 13:10:00,1.3173,1.3185,1.3113,1.3151,16024
2019-11-18 13:15:00,1.31,1.315,1.31,1.315,1314
2019-11-18 13:20:00,1.31,1.31,1.31,1.31,101
2019-11-18 13:25:00,1.31,1.315,1.31,1.31,1243
2019-11-18 13:30:00,1.32,1.32,1.31,1.31,1521
2019-11-18 13:35:00,1.31,1.32,1.31,1.315,1270
2019-11-18 13:40:00,1.31,1.32,1.3075,1.32,15374
2019-11-18 13:45:00,1.3144,1.315,1.31,1.315,494
2019-11-18 13:50:00,1.31,1.311,1.301,1.305,14272
2019-11-18 13:55:00,1.3,1.3059,1.3,1.3,2127
2019-11-18 14:00:00,1.3,1.31,1.3,1.31,601
2019-11-18 14:05:00,1.3,1.31,1.3,1.305,908
2019-11-18 14:10:00,1.3051,1.3051,1.3,1.3022,4685
2019-11-18 14:15:00,1.31,1.31,1.3,1.31,2811
2019-11-18 14:20:00,1.31,1.31,1.3,1.31,37059
2019-11-18 14:25:00,1.3064,1.32,1.305,1.31,7940
2019-11-18 14:30:00,1.32,1.32,1.31,1.32,21516
2019-11-18 14:35:00,1.32,1.32,1.315,1.32,6958
2019-11-18 14:40:00,1.32,1.3297,1.32,1.32,6224
2019-11-18 14:45:00,1.3201,1.3263,1.3163,1.3201,34517
2019-11-18 14:50:00,1.315,1.32,1.315,1.315,2155
2019-11-18 14:55:00,1.32,1.32,1.315,1.315,4497
2019-11-18 15:00:00,1.32,1.32,1.3,1.3,15939
2019-11-18 15:05:00,1.305,1.32,1.305,1.32,17840
2019-11-18 15:10:00,1.32,1.32,1.315,1.32,29822
2019-11-18 15:15:00,1.31,1.3118,1.3,1.305,28069
2019-11-18 15:20:00,1.305,1.315,1.305,1.315,7911
2019-11-18 15:25:00,1.315,1.315,1.315,1.315,2290
2019-11-18 15:30:00,1.31,1.32,1.31,1.31,1717
2019-11-18 15:35:00,1.31,1.31,1.3,1.3,18667
2019-11-18 15:40:00,1.31,1.3112,1.2912,1.3,55147
2019-11-18 15:45:00,1.3001,1.3113,1.2912,1.3101,79815
2019-11-18 15:50:00,1.305,1.31,1.305,1.31,3597
2019-11-18 15:55:00,1.3,1.32,1.3,1.32,109721
2019-11-18 16:00:00,1.32,1.32,1.31,1.32,94612
2019-11-19 09:35:00,1.34,1.34,1.3219999999999998,1.3219999999999998,166909
2019-11-19 09:40:00,1.3201,1.3213,1.3163,1.32,5495
2019-11-19 09:45:00,1.3146,1.32,1.3146,1.32,8498
2019-11-19 09:50:00,1.3201,1.3313,1.3148,1.3251,15759
2019-11-19 09:55:00,1.325,1.33,1.32,1.3201,23506
2019-11-19 10:00:00,1.32,1.325,1.31,1.32,12422
2019-11-19 10:05:00,1.32,1.325,1.31,1.31,46444
2019-11-19 10:10:00,1.31,1.32,1.31,1.32,19704
2019-11-19 10:15:00,1.32,1.33,1.32,1.33,27136
2019-11-19 10:20:00,1.33,1.33,1.32,1.32,2155
2019-11-19 10:25:00,1.33,1.331,1.311,1.32,32915
2019-11-19 10:30:00,1.3151,1.3313,1.3113,1.3201,42503
2019-11-19 10:35:00,1.31,1.31,1.3,1.305,22499
2019-11-19 10:40:00,1.3,1.3,1.29,1.3,13037
2019-11-19 10:45:00,1.295,1.3,1.26,1.2614,43169
2019-11-19 10:50:00,1.27,1.28,1.27,1.27,17828
2019-11-19 10:55:00,1.27,1.29,1.27,1.28,74474
2019-11-19 11:00:00,1.28,1.28,1.27,1.27,40138
2019-11-19 11:05:00,1.28,1.28,1.27,1.27,11796
2019-11-19 11:10:00,1.275,1.2779,1.2601,1.2601,39252
2019-11-19 11:15:00,1.265,1.27,1.26,1.27,74934
2019-11-19 11:20:00,1.2703,1.28,1.27,1.28,11238
2019-11-19 11:25:00,1.29,1.3,1.29,1.29,22537
2019-11-19 11:30:00,1.29,1.2913,1.2712,1.275,3137
2019-11-19 11:35:00,1.275,1.28,1.27,1.27,1466
2019-11-19 11:40:00,1.27,1.29,1.27,1.29,4534
2019-11-19 11:45:00,1.29,1.29,1.28,1.28,601
2019-11-19 11:50:00,1.285,1.285,1.27,1.28,6755
2019-11-19 11:55:00,1.285,1.29,1.285,1.285,3473
2019-11-19 12:00:00,1.29,1.3,1.29,1.3,1414
2019-11-19 12:05:00,1.3,1.3,1.29,1.29,3031
2019-11-19 12:10:00,1.29,1.29,1.28,1.28,653
2019-11-19 12:15:00,1.29,1.3,1.29,1.295,1576
2019-11-19 12:20:00,1.3,1.31,1.29,1.31,7843
2019-11-19 12:25:00,1.31,1.31,1.31,1.31,1186
2019-11-19 12:30:00,1.31,1.31,1.31,1.31,12878
2019-11-19 12:35:00,1.31,1.32,1.29,1.29,101704
2019-11-19 12:40:00,1.28,1.29,1.28,1.29,1990
2019-11-19 12:45:00,1.29,1.29,1.28,1.29,1260
2019-11-19 12:50:00,1.29,1.29,1.2834,1.2834,4611
2019-11-19 12:55:00,1.2851,1.2862,1.2812,1.2851,1350
2019-11-19 13:00:00,1.29,1.29,1.285,1.29,1001
2019-11-19 13:05:00,1.28,1.29,1.28,1.286,3160
2019-11-19 13:10:00,1.2878,1.29,1.28,1.29,3032
2019-11-19 13:15:00,1.28,1.29,1.28,1.29,5852
2019-11-19 13:20:00,1.29,1.3,1.29,1.3,4439
2019-11-19 13:25:00,1.29,1.3,1.29,1.29,1596
2019-11-19 13:30:00,1.28,1.3,1.28,1.3,6523
2019-11-19 13:35:00,1.29,1.3,1.29,1.29,10016
2019-11-19 13:40:00,1.29,1.29,1.285,1.285,1655
2019-11-19 13:45:00,1.28,1.28,1.275,1.275,24430
2019-11-19 13:50:00,1.2764,1.2776,1.2712,1.275,3075
2019-11-19 13:55:00,1.275,1.28,1.275,1.28,7447
2019-11-19 14:00:00,1.28,1.28,1.28,1.28,403
2019-11-19 14:05:00,1.286,1.29,1.28,1.28,1960
2019-11-19 14:10:00,1.29,1.29,1.27,1.28,8738
2019-11-19 14:15:00,1.2790000000000001,1.28,1.27,1.28,1052
2019-11-19 14:20:00,1.28,1.286,1.28,1.286,12446
2019-11-19 14:25:00,1.28,1.29,1.28,1.29,1238
2019-11-19 14:30:00,1.28,1.29,1.28,1.29,23202
2019-11-19 14:35:00,1.28,1.29,1.28,1.29,900
2019-11-19 14:40:00,1.29,1.29,1.28,1.29,2181
2019-11-19 14:45:00,1.29,1.29,1.28,1.28,751
2019-11-19 14:50:00,1.2854,1.29,1.28,1.29,1488
2019-11-19 14:55:00,1.29,1.29,1.29,1.29,55713
2019-11-19 15:00:00,1.29,1.29,1.29,1.29,11050
2019-11-19 15:05:00,1.295,1.295,1.28,1.28,11705
2019-11-19 15:10:00,1.284,1.29,1.28,1.285,5082
2019-11-19 15:15:00,1.29,1.29,1.28,1.28,306
2019-11-19 15:20:00,1.28,1.29,1.28,1.2801,19489
2019-11-19 15:25:00,1.28,1.2899,1.28,1.28,4952
2019-11-19 15:30:00,1.28,1.29,1.28,1.28,12916
2019-11-19 15:35:00,1.28,1.285,1.28,1.28,1546
2019-11-19 15:40:00,1.28,1.29,1.28,1.28,858
2019-11-19 15:45:00,1.28,1.29,1.28,1.28,3156
2019-11-19 15:50:00,1.28,1.29,1.28,1.28,11938
2019-11-19 15:55:00,1.28,1.3,1.28,1.3,105150
2019-11-19 16:00:00,1.3,1.31,1.29,1.31,143724
2019-11-20 09:35:00,1.3,1.3,1.3,1.3,87042
2019-11-20 09:40:00,1.3,1.31,1.295,1.3,5943
2019-11-20 09:45:00,1.3,1.3,1.2819999999999998,1.29,16168
2019-11-20 09:50:00,1.29,1.3,1.29,1.29,28389
2019-11-20 09:55:00,1.29,1.3011,1.2891,1.2919999999999998,15453
2019-11-20 10:00:00,1.29,1.3,1.29,1.3,5864
2019-11-20 10:05:00,1.3,1.3,1.3,1.3,28669
2019-11-20 10:10:00,1.3001,1.3012,1.2962,1.3001,9061
2019-11-20 10:15:00,1.3,1.32,1.3,1.32,12896
2019-11-20 10:20:00,1.31,1.32,1.31,1.31,7920
2019-11-20 10:25:00,1.315,1.3212,1.3062,1.31,29810
2019-11-20 10:30:00,1.3,1.31,1.29,1.29,121390
2019-11-20 10:35:00,1.29,1.3011,1.2811,1.3,83510
2019-11-20 10:40:00,1.29,1.3,1.28,1.28,48898
2019-11-20 10:45:00,1.28,1.28,1.27,1.274,19746
2019-11-20 10:50:00,1.27,1.28,1.27,1.28,43784
2019-11-20 10:55:00,1.28,1.29,1.28,1.29,4548
2019-11-20 11:00:00,1.29,1.29,1.2819999999999998,1.29,37897
2019-11-20 11:05:00,1.285,1.29,1.28,1.29,104793
2019-11-20 11:10:00,1.29,1.29,1.28,1.28,8596
2019-11-20 11:15:00,1.27,1.2828,1.27,1.2828,5740
2019-11-20 11:20:00,1.29,1.3,1.29,1.29,5584
2019-11-20 11:25:00,1.29,1.3,1.29,1.29,3293
2019-11-20 11:30:00,1.29,1.31,1.29,1.3075,58126
2019-11-20 11:35:00,1.305,1.31,1.29,1.29,203177
2019-11-20 11:40:00,1.295,1.3,1.29,1.29,4247
2019-11-20 11:45:00,1.29,1.3,1.28,1.28,20421
2019-11-20 11:50:00,1.286,1.3012,1.2812,1.29,40612
2019-11-20 11:55:00,1.291,1.3,1.291,1.3,14548
2019-11-20 12:00:00,1.3,1.3,1.29,1.29,54057
2019-11-20 12:05:00,1.3,1.3,1.29,1.29,11121
2019-11-20 12:10:00,1.29,1.295,1.29,1.29,11702
2019-11-20 12:15:00,1.29,1.3,1.29,1.29,26993
2019-11-20 12:20:00,1.3,1.3,1.29,1.29,30473
2019-11-20 12:25:00,1.29,1.3,1.29,1.29,47184
2019-11-20 12:30:00,1.295,1.295,1.29,1.29,5688
2019-11-20 12:35:00,1.3001,1.3013,1.2912,1.2951,39555
2019-11-20 12:40:00,1.295,1.31,1.295,1.31,137161
2019-11-20 12:45:00,1.31,1.3125,1.3,1.3,81454
2019-11-20 12:50:00,1.29,1.3,1.29,1.29,2887
2019-11-20 12:55:00,1.3,1.3,1.29,1.29,2827
2019-11-20 13:00:00,1.29,1.29,1.27,1.27,65049
2019-11-20 13:05:00,1.27,1.2723,1.2656,1.27,74903
2019-11-20 13:10:00,1.27,1.28,1.265,1.265,18009
2019-11-20 13:15:00,1.26,1.2687,1.26,1.2687,38161
2019-11-20 13:20:00,1.26,1.26,1.24,1.24,46598
2019-11-20 13:25:00,1.245,1.2612,1.2412,1.2551,30568
2019-11-20 13:30:00,1.26,1.27,1.2599,1.26,19740
2019-11-20 13:35:00,1.2701,1.2712,1.2612,1.2701,12989
2019-11-20 13:40:00,1.27,1.27,1.265,1.265,1865
2019-11-20 13:45:00,1.27,1.2712,1.2512,1.2584,18894
2019-11-20 13:50:00,1.25,1.255,1.25,1.255,3303
2019-11-20 13:55:00,1.26,1.27,1.25,1.27,19698
2019-11-20 14:00:00,1.26,1.26,1.26,1.26,3848
2019-11-20 14:05:00,1.26,1.27,1.26,1.26,1040
2019-11-20 14:10:00,1.26,1.265,1.26,1.26,1618
2019-11-20 14:15:00,1.2601,1.2612,1.2512,1.2601,4469
2019-11-20 14:20:00,1.25,1.26,1.25,1.2537,17847
2019-11-20 14:25:00,1.25,1.26,1.25,1.26,12932
2019-11-20 14:30:00,1.255,1.255,1.25,1.255,5837
2019-11-20 14:35:00,1.25,1.255,1.241,1.25,95986
2019-11-20 14:40:00,1.255,1.26,1.255,1.26,10592
2019-11-20 14:45:00,1.25,1.27,1.25,1.27,19379
2019-11-20 14:50:00,1.27,1.27,1.26,1.27,1984
2019-11-20 14:55:00,1.265,1.27,1.255,1.255,11219
2019-11-20 15:00:00,1.26,1.26,1.26,1.26,7821
2019-11-20 15:05:00,1.2601,1.2612,1.2531,1.2601,19312
2019-11-20 15:10:00,1.26,1.26,1.255,1.26,9220
2019-11-20 15:15:00,1.2601,1.2612,1.2412,1.2601,140253
2019-11-20 15:20:00,1.25,1.25,1.24,1.25,72405
2019-11-20 15:25:00,1.245,1.25,1.245,1.25,14471
2019-11-20 15:30:00,1.245,1.28,1.245,1.28,160889
2019-11-20 15:35:00,1.28,1.28,1.28,1.28,175321
2019-11-20 15:40:00,1.285,1.285,1.26,1.26,71013
2019-11-20 15:45:00,1.26,1.26,1.25,1.25,21120
2019-11-20 15:50:00,1.25,1.26,1.23,1.23,231294
2019-11-20 15:55:00,1.235,1.235,1.22,1.23,78626
2019-11-20 16:00:00,1.23,1.23,1.22,1.23,127565
2019-11-22 14:15:00,1.055,1.06,1.055,1.06,5704
2019-11-22 14:20:00,1.06,1.06,1.055,1.055,780
2019-11-22 14:25:00,1.06,1.06,1.055,1.06,780
2019-11-22 14:30:00,1.06,1.06,1.055,1.055,2798
