,open,high,low,close,volume
2019-11-11 15:20:00,277.26,277.29,277.19,277.205,11969
2019-11-11 15:25:00,277.19,277.23,277.19,277.194,11872
2019-11-11 15:30:00,277.18,277.232,277.17,277.2319,27880
2019-11-11 15:35:00,277.23,277.245,277.11,277.16,40771
2019-11-11 15:40:00,277.165,277.17,277.11,277.1254,117539
2019-11-11 15:45:00,277.13,277.135,277.03,277.04,24456
2019-11-11 15:50:00,277.04,277.12,277.04,277.06,15873
2019-11-11 15:55:00,277.05,277.0527,276.95,277.0,58658
2019-11-11 16:00:00,277.01,277.19,277.01,277.17,45480
2019-11-12 09:35:00,277.43,277.4504,277.07,277.16,91268
2019-11-12 09:40:00,277.27,277.41,277.236,277.28,35971
2019-11-12 09:45:00,277.3,277.39,277.28,277.39,13446
2019-11-12 09:50:00,277.37,277.51,277.36,277.39,99558
2019-11-12 09:55:00,277.4,277.7022,277.37,277.6,36879
2019-11-12 10:00:00,277.61,277.67,277.61,277.67,6743
2019-11-12 10:05:00,277.71,277.75,277.42,277.45,29325
2019-11-12 10:10:00,277.47,277.72,277.47,277.72,31412
2019-11-12 10:15:00,277.73,277.75,277.64,277.68,14509
2019-11-12 10:20:00,277.67,277.7576,277.67,277.7519,20742
2019-11-12 10:25:00,277.77,277.8,277.749,277.8,33749
2019-11-12 10:30:00,277.83,277.92,277.8,277.86,29142
2019-11-12 10:35:00,277.8463,277.862,277.79,277.79,9712
2019-11-12 10:40:00,277.79,277.85,277.75,277.84,14397
2019-11-12 10:45:00,277.85,277.9,277.8,277.89,54541
2019-11-12 10:50:00,277.905,277.905,277.82,277.88,29549
2019-11-12 10:55:00,277.87,277.91,277.85,277.9,9825
2019-11-12 11:00:00,277.89,277.89,277.71,277.72,11684
2019-11-12 11:05:00,277.72,277.8264,277.66,277.68,34869
2019-11-12 11:10:00,277.68,277.89,277.62,277.89,11780
2019-11-12 11:15:00,277.87,277.91,277.85,277.88,56338
2019-11-12 11:20:00,277.87,277.98,277.87,277.96,18688
2019-11-12 11:25:00,277.97,277.99,277.82,277.85,29582
2019-11-12 11:30:00,277.8601,277.89,277.76,277.82,10960
2019-11-12 11:35:00,277.79,277.87,277.79,277.85,12897
2019-11-12 11:40:00,277.8,277.81,277.62,277.64,16342
2019-11-12 11:45:00,277.64,277.72,277.64,277.685,5700
2019-11-12 11:50:00,277.65,277.7,277.54,277.56,16305
2019-11-12 11:55:00,277.56,277.66,277.45,277.6166,28682
2019-11-12 12:00:00,277.55,277.61,277.47,277.53,19857
2019-11-12 12:05:00,277.54,277.54,277.4,277.43,23409
2019-11-12 12:10:00,277.42,277.56,277.41,277.41,33045
2019-11-12 12:15:00,277.52,277.73,277.5,277.63,26378
2019-11-12 12:20:00,277.62,277.63,277.39,277.39,18652
2019-11-12 12:25:00,277.42,277.465,277.41,277.4453,6218
2019-11-12 12:30:00,277.39,277.49,277.37,277.49,10566
2019-11-12 12:35:00,277.42,277.5,277.42,277.49,3116
2019-11-12 12:40:00,277.47,277.5,277.47,277.5,2174
2019-11-12 12:45:00,277.51,277.52,277.43,277.44,11116
2019-11-12 12:50:00,277.41,277.44,277.38,277.44,6930
2019-11-12 12:55:00,277.4,277.46,277.33,277.46,19356
2019-11-12 13:00:00,277.51,277.59,277.5,277.57,11039
2019-11-12 13:05:00,277.59,277.66,277.59,277.6,3424
2019-11-12 13:10:00,277.59,277.6238,277.5754,277.6238,3640
2019-11-12 13:15:00,277.64,277.67,277.57,277.58,8410
2019-11-12 13:20:00,277.582,277.62,277.55,277.5672,9006
2019-11-12 13:25:00,277.5671,277.64,277.54,277.54,27790
2019-11-12 13:30:00,277.54,277.54,277.42,277.42,4924
2019-11-12 13:35:00,277.45,277.49,277.45,277.47,2087
2019-11-12 13:40:00,277.4901,277.58,277.45,277.58,6881
2019-11-12 13:45:00,277.58,277.59,277.536,277.589,7792
2019-11-12 13:50:00,277.6,277.65,277.575,277.65,7552
2019-11-12 13:55:00,277.66,277.671,277.58,277.67,9221
2019-11-12 14:00:00,277.68,277.74,277.68,277.73,8595
2019-11-12 14:05:00,277.65,277.65,277.36,277.41,32416
2019-11-12 14:10:00,277.39,277.4135,277.28,277.37,18839
2019-11-12 14:15:00,277.37,277.37,277.15,277.15,34910
2019-11-12 14:20:00,277.15,277.2601,277.11,277.15,14882
2019-11-12 14:25:00,277.12,277.21,277.12,277.16,5200
2019-11-12 14:30:00,277.16,277.19,277.11,277.16,27768
2019-11-12 14:35:00,277.16,277.31,277.16,277.26,11380
2019-11-12 14:40:00,277.26,277.3,277.17,277.19,10174
2019-11-12 14:45:00,277.18,277.18,277.0,277.0,12553
2019-11-12 14:50:00,277.01,277.113,277.0,277.0,17068
2019-11-12 14:55:00,276.97,276.98,276.73,276.73,49810
2019-11-12 15:00:00,276.74,276.88,276.66,276.82,47067
