,open,high,low,close,volume
2019-11-12 15:10:00,9.4699,9.47,9.466,9.47,3961
2019-11-12 15:15:00,9.47,9.475,9.46,9.46,9045
2019-11-12 15:20:00,9.4602,9.4882,9.4582,9.4752,36857
2019-11-12 15:25:00,9.48,9.48,9.47,9.47,13876
2019-11-12 15:30:00,9.46,9.47,9.46,9.47,1982
2019-11-12 15:35:00,9.47,9.485,9.47,9.47,22064
2019-11-12 15:40:00,9.47,9.475,9.465,9.475,8922
2019-11-12 15:45:00,9.47,9.49,9.47,9.48,30271
2019-11-12 15:50:00,9.48,9.49,9.48,9.49,13250
2019-11-12 15:55:00,9.49,9.51,9.4842,9.51,34782
2019-11-12 16:00:00,9.51,9.52,9.5,9.5,72905
2019-11-13 09:35:00,9.4702,9.4782,9.4081,9.4102,14793
2019-11-13 09:40:00,9.42,9.42,9.38,9.38,19626
2019-11-13 09:45:00,9.3903,9.3991,9.3691,9.3703,12777
2019-11-13 09:50:00,9.3802,9.3874,9.3674,9.3802,13401
2019-11-13 09:55:00,9.37,9.41,9.37,9.4,15395
2019-11-13 10:00:00,9.39,9.4,9.39,9.39,2018
2019-11-13 10:05:00,9.4,9.42,9.4,9.41,9838
2019-11-13 10:10:00,9.42,9.43,9.4164,9.43,9439
2019-11-13 10:15:00,9.4202,9.4282,9.3981,9.4102,10326
2019-11-13 10:20:00,9.4102,9.4191,9.3791,9.3902,11853
2019-11-13 10:25:00,9.39,9.4,9.39,9.39,3460
2019-11-13 10:30:00,9.38,9.395,9.38,9.395,15589
2019-11-13 10:35:00,9.395,9.4,9.3627,9.37,14030
2019-11-13 10:40:00,9.36,9.38,9.36,9.38,3611
2019-11-13 10:45:00,9.39,9.39,9.37,9.37,5895
2019-11-13 10:50:00,9.37,9.38,9.365,9.3748,15825
2019-11-13 10:55:00,9.37,9.37,9.36,9.365,5713
2019-11-13 11:00:00,9.36,9.37,9.35,9.35,12407
2019-11-13 11:05:00,9.345,9.36,9.345,9.355,8713
2019-11-13 11:10:00,9.36,9.365,9.355,9.36,7374
2019-11-13 11:15:00,9.3503,9.3691,9.3491,9.3603,4546
2019-11-13 11:20:00,9.35,9.35,9.345,9.35,5493
2019-11-13 11:25:00,9.35,9.36,9.35,9.35,235418
2019-11-13 11:30:00,9.34,9.35,9.34,9.34,7639
2019-11-13 11:35:00,9.35,9.375,9.35,9.37,6568
2019-11-13 11:40:00,9.3731,9.385,9.365,9.38,5879
2019-11-13 11:45:00,9.3853,9.39,9.38,9.3853,2587
2019-11-13 11:50:00,9.38,9.38,9.365,9.37,9147
2019-11-13 11:55:00,9.3604,9.37,9.3604,9.3641,3788
2019-11-13 12:00:00,9.37,9.37,9.3527,9.36,10200
2019-11-13 12:05:00,9.36,9.3646,9.35,9.35,6331
2019-11-13 12:10:00,9.3436,9.3436,9.34,9.34,3260
2019-11-13 12:15:00,9.34,9.36,9.34,9.36,5639
2019-11-13 12:20:00,9.355,9.37,9.35,9.365,15725
2019-11-13 12:25:00,9.36,9.37,9.36,9.37,402
2019-11-13 12:30:00,9.365,9.365,9.36,9.36,1667
2019-11-13 12:35:00,9.36,9.39,9.36,9.38,5216
2019-11-13 12:40:00,9.38,9.39,9.37,9.37,40064
2019-11-13 12:45:00,9.37,9.38,9.35,9.35,16321
2019-11-13 12:50:00,9.3549,9.3691,9.3491,9.3603,18831
2019-11-13 12:55:00,9.355,9.36,9.34,9.345,5312
2019-11-13 13:00:00,9.35,9.36,9.34,9.36,8007
2019-11-13 13:05:00,9.36,9.37,9.36,9.37,3847
2019-11-13 13:10:00,9.3703,9.3788,9.3638,9.3703,9533
2019-11-13 13:15:00,9.37,9.37,9.3536,9.355,2861
2019-11-13 13:20:00,9.3603,9.3787,9.3589,9.3703,16434
2019-11-13 13:25:00,9.37,9.37,9.35,9.355,5790
2019-11-13 13:30:00,9.355,9.36,9.355,9.36,1724
2019-11-13 13:35:00,9.36,9.36,9.355,9.36,2859
2019-11-13 13:40:00,9.35,9.355,9.34,9.34,7829
2019-11-13 13:45:00,9.3502,9.3591,9.3491,9.3502,5215
2019-11-13 13:50:00,9.35,9.355,9.345,9.355,11206
2019-11-13 13:55:00,9.36,9.365,9.355,9.36,5704
2019-11-13 14:00:00,9.36,9.36,9.335,9.34,21339
2019-11-13 14:05:00,9.335,9.34,9.33,9.34,18412
2019-11-13 14:10:00,9.3357,9.34,9.335,9.335,2369
2019-11-13 14:15:00,9.34,9.34,9.32,9.32,16137
2019-11-13 14:20:00,9.3202,9.3381,9.3181,9.3252,15145
2019-11-13 14:25:00,9.325,9.325,9.31,9.31,3824
2019-11-13 14:30:00,9.3203,9.3291,9.309,9.3103,9376
2019-11-13 14:35:00,9.31,9.33,9.31,9.315,10632
2019-11-13 14:40:00,9.32,9.34,9.31,9.315,12498
2019-11-13 14:45:00,9.32,9.335,9.32,9.335,5374
2019-11-13 14:50:00,9.33,9.34,9.33,9.34,9918
2019-11-13 14:55:00,9.33,9.34,9.33,9.33,1815
2019-11-13 15:00:00,9.34,9.34,9.335,9.34,10546
2019-11-13 15:05:00,9.3403,9.3492,9.3392,9.3403,4909
2019-11-13 15:10:00,9.3402,9.3531,9.3381,9.3452,4890
2019-11-13 15:15:00,9.35,9.36,9.35,9.35,5794
2019-11-13 15:20:00,9.34,9.35,9.34,9.35,1624
2019-11-13 15:25:00,9.35,9.35,9.34,9.345,4717
2019-11-13 15:30:00,9.345,9.35,9.34,9.34,4000
2019-11-13 15:35:00,9.34,9.35,9.34,9.345,10303
2019-11-13 15:40:00,9.345,9.36,9.345,9.35,22743
2019-11-13 15:45:00,9.3503,9.3588,9.3437,9.3503,35733
2019-11-13 15:50:00,9.35,9.36,9.345,9.345,44864
2019-11-13 15:55:00,9.3503,9.3637,9.3487,9.3503,42021
2019-11-13 16:00:00,9.35,9.37,9.34,9.36,79769
2019-11-14 09:35:00,9.3403,9.3591,9.3291,9.3303,18861
2019-11-14 09:40:00,9.335,9.37,9.335,9.36,5845
2019-11-14 09:45:00,9.3654,9.374,9.349,9.3554,12479
2019-11-14 09:50:00,9.3603,9.3688,9.3337,9.3353,12850
2019-11-14 09:55:00,9.3403,9.3488,9.3089,9.3104,9973
2019-11-14 10:00:00,9.32,9.32,9.31,9.32,3573
2019-11-14 10:05:00,9.3202,9.3431,9.3181,9.3302,9609
2019-11-14 10:10:00,9.33,9.33,9.3247,9.325,3184
2019-11-14 10:15:00,9.33,9.33,9.31,9.31,7514
2019-11-14 10:20:00,9.305,9.315,9.305,9.31,4668
2019-11-14 10:25:00,9.3135,9.325,9.31,9.31,4372
2019-11-14 10:30:00,9.31,9.315,9.31,9.31,2392
2019-11-14 10:35:00,9.31,9.32,9.305,9.305,2835
2019-11-14 10:40:00,9.305,9.34,9.305,9.32,10203
2019-11-14 10:45:00,9.325,9.345,9.32,9.34,8006
2019-11-14 10:50:00,9.34,9.3631,9.34,9.3631,6623
2019-11-14 10:55:00,9.365,9.365,9.35,9.35,7043
2019-11-14 11:00:00,9.35,9.36,9.35,9.36,2020
2019-11-14 11:05:00,9.3503,9.3591,9.344,9.3503,9715
2019-11-14 11:10:00,9.35,9.36,9.35,9.36,3599
2019-11-14 11:15:00,9.36,9.38,9.36,9.37,6950
2019-11-14 11:20:00,9.37,9.4,9.37,9.39,11408
2019-11-14 11:25:00,9.3967,9.4,9.38,9.4,8105
2019-11-14 11:30:00,9.395,9.4,9.39,9.39,7996
2019-11-14 11:35:00,9.39,9.395,9.385,9.385,2954
2019-11-14 11:40:00,9.385,9.3946,9.385,9.39,5847
2019-11-14 11:45:00,9.39,9.39,9.385,9.39,2059
2019-11-14 11:50:00,9.3804,9.39,9.375,9.3803,3917
2019-11-14 11:55:00,9.375,9.38,9.37,9.37,2458
2019-11-14 12:00:00,9.38,9.4,9.375,9.38,4013
2019-11-14 12:05:00,9.395,9.41,9.395,9.4,10961
2019-11-14 12:10:00,9.4,9.4,9.39,9.395,6053
2019-11-14 12:15:00,9.4,9.4,9.39,9.39,1738
2019-11-14 12:20:00,9.39,9.39,9.38,9.38,2117
2019-11-14 12:25:00,9.38,9.38,9.375,9.38,4433
2019-11-14 12:30:00,9.38,9.4,9.38,9.39,7396
2019-11-14 12:35:00,9.39,9.39,9.385,9.39,2347
2019-11-14 12:40:00,9.385,9.39,9.38,9.39,5803
2019-11-14 12:45:00,9.38,9.395,9.38,9.39,5031
2019-11-14 12:50:00,9.39,9.39,9.38,9.385,1433
2019-11-14 12:55:00,9.385,9.385,9.38,9.385,947
2019-11-14 13:00:00,9.39,9.39,9.37,9.38,7072
2019-11-14 13:05:00,9.38,9.38,9.375,9.38,1799
2019-11-14 13:10:00,9.38,9.38,9.37,9.375,3920
2019-11-14 13:15:00,9.37,9.38,9.37,9.38,2017
2019-11-14 13:20:00,9.375,9.375,9.375,9.375,1250
2019-11-14 13:25:00,9.375,9.38,9.37,9.37,5295
2019-11-14 13:30:00,9.375,9.375,9.375,9.375,1545
2019-11-14 13:35:00,9.375,9.39,9.37,9.39,12609
2019-11-14 13:40:00,9.39,9.39,9.39,9.39,1000
2019-11-14 13:45:00,9.395,9.4,9.39,9.3968,6166
2019-11-14 13:50:00,9.3948,9.3961,9.39,9.3961,2720
2019-11-14 13:55:00,9.39,9.395,9.3844,9.385,9422
2019-11-14 14:00:00,9.38,9.38,9.37,9.38,15255
2019-11-14 14:05:00,9.3803,9.39,9.365,9.3653,15743
2019-11-14 14:10:00,9.36,9.37,9.355,9.355,4532
2019-11-14 14:15:00,9.36,9.36,9.345,9.35,14246
2019-11-14 14:20:00,9.345,9.35,9.34,9.34,16799
2019-11-14 14:25:00,9.3502,9.3591,9.334,9.3352,10475
2019-11-14 14:30:00,9.3348,9.34,9.3348,9.335,1031
2019-11-14 14:35:00,9.335,9.34,9.33,9.33,7573
2019-11-14 14:40:00,9.33,9.3365,9.33,9.33,6957
2019-11-14 14:45:00,9.33,9.36,9.33,9.36,10788
2019-11-14 14:50:00,9.36,9.36,9.355,9.355,1899
2019-11-14 14:55:00,9.36,9.36,9.35,9.355,15800
2019-11-14 15:00:00,9.36,9.36,9.34,9.35,7648
2019-11-14 15:05:00,9.35,9.37,9.35,9.37,13180
2019-11-14 15:10:00,9.37,9.38,9.37,9.37,6435
2019-11-14 15:15:00,9.375,9.375,9.37,9.375,11393
2019-11-14 15:20:00,9.3713,9.38,9.37,9.37,5024
2019-11-14 15:25:00,9.375,9.38,9.365,9.365,13591
2019-11-14 15:30:00,9.36,9.37,9.36,9.37,5670
2019-11-14 15:35:00,9.37,9.38,9.37,9.375,23418
2019-11-14 15:40:00,9.38,9.38,9.36,9.36,17243
2019-11-14 15:45:00,9.365,9.37,9.36,9.3601,11254
2019-11-14 15:50:00,9.365,9.37,9.36,9.36,22187
2019-11-14 15:55:00,9.3616,9.365,9.35,9.355,17593
2019-11-14 16:00:00,9.35,9.38,9.35,9.37,49082
2019-11-15 09:35:00,9.4,9.46,9.4,9.46,16180
2019-11-15 09:40:00,9.46,9.5,9.46,9.5,18368
2019-11-15 09:45:00,9.49,9.51,9.46,9.46,20672
2019-11-15 09:50:00,9.4603,9.47,9.44,9.4403,5177
2019-11-15 09:55:00,9.4403,9.4493,9.4292,9.4349,8931
2019-11-15 10:00:00,9.43,9.43,9.41,9.43,10092
2019-11-15 10:05:00,9.43,9.446,9.43,9.4452,6713
2019-11-15 10:10:00,9.45,9.47,9.45,9.47,5336
2019-11-15 10:15:00,9.4704,9.4791,9.4591,9.4654,6860
2019-11-15 10:20:00,9.465,9.485,9.465,9.475,8611
2019-11-15 10:25:00,9.4804,9.49,9.475,9.4832,9429
2019-11-15 10:30:00,9.49,9.5,9.49,9.4937,6325
2019-11-15 10:35:00,9.4997,9.51,9.495,9.5077,19668
2019-11-15 10:40:00,9.51,9.52,9.495,9.5,12802
2019-11-15 10:45:00,9.5,9.52,9.49,9.52,11796
2019-11-15 10:50:00,9.51,9.52,9.505,9.52,6926
2019-11-15 10:55:00,9.52,9.52,9.48,9.48,28536
2019-11-15 11:00:00,9.48,9.49,9.48,9.48,5462
2019-11-15 11:05:00,9.48,9.495,9.48,9.48,220228
2019-11-15 11:10:00,9.49,9.5,9.485,9.485,3925
2019-11-15 11:15:00,9.49,9.5,9.48,9.49,1767
2019-11-15 11:20:00,9.495,9.5,9.49,9.495,6742
2019-11-15 11:25:00,9.49,9.53,9.49,9.52,14886
2019-11-15 11:30:00,9.53,9.54,9.53,9.54,6200
2019-11-15 11:35:00,9.54,9.56,9.54,9.55,7381
2019-11-15 11:40:00,9.54,9.55,9.54,9.54,6643
2019-11-15 11:45:00,9.54,9.55,9.535,9.54,8274
2019-11-15 11:50:00,9.545,9.545,9.5342,9.54,1927
2019-11-15 11:55:00,9.535,9.54,9.53,9.54,3688
2019-11-15 12:00:00,9.54,9.55,9.54,9.55,2670
2019-11-15 12:05:00,9.55,9.55,9.525,9.525,9086
2019-11-15 12:10:00,9.52,9.53,9.52,9.521,6088
2019-11-15 12:15:00,9.5281,9.53,9.5266,9.53,4840
2019-11-15 12:20:00,9.54,9.555,9.535,9.55,21986
2019-11-15 12:25:00,9.55,9.56,9.55,9.56,1761
2019-11-15 12:30:00,9.56,9.56,9.55,9.55,5150
2019-11-15 12:35:00,9.55,9.56,9.545,9.55,7750
2019-11-15 12:40:00,9.56,9.58,9.555,9.5561,28432
2019-11-15 12:45:00,9.5552,9.5775,9.5525,9.5652,14700
2019-11-15 12:50:00,9.57,9.57,9.56,9.56,4348
2019-11-15 12:55:00,9.56,9.57,9.56,9.57,3541
2019-11-15 13:00:00,9.58,9.58,9.575,9.58,26390
2019-11-15 13:05:00,9.5803,9.5994,9.5794,9.5853,6314
2019-11-15 13:10:00,9.59,9.59,9.58,9.585,8240
2019-11-15 13:15:00,9.59,9.59,9.58,9.58,3156
2019-11-15 13:20:00,9.57,9.575,9.565,9.57,7889
2019-11-15 13:25:00,9.575,9.59,9.575,9.59,7997
2019-11-15 13:30:00,9.58,9.59,9.58,9.585,4598
2019-11-15 13:35:00,9.58,9.5856,9.58,9.58,11560
2019-11-15 13:40:00,9.59,9.59,9.574,9.574,4338
2019-11-15 13:45:00,9.575,9.575,9.57,9.57,3502
2019-11-15 13:50:00,9.575,9.59,9.57,9.59,8566
2019-11-15 13:55:00,9.59,9.59,9.58,9.58,3683
2019-11-15 14:00:00,9.59,9.59,9.58,9.58,3452
2019-11-15 14:05:00,9.58,9.58,9.575,9.58,3933
2019-11-15 14:10:00,9.58,9.58,9.57,9.5765,5192
2019-11-15 14:15:00,9.57,9.57,9.56,9.56,1277
2019-11-15 14:20:00,9.56,9.57,9.56,9.57,5900
2019-11-15 14:25:00,9.56,9.564,9.56,9.56,5097
2019-11-15 14:30:00,9.555,9.56,9.555,9.56,1416
2019-11-15 14:35:00,9.56,9.57,9.56,9.57,7014
2019-11-15 14:40:00,9.57,9.57,9.565,9.57,4207
2019-11-15 14:45:00,9.57,9.575,9.565,9.575,4194
2019-11-15 14:50:00,9.57,9.57,9.57,9.57,1214
2019-11-15 14:55:00,9.5752,9.5833,9.5733,9.5752,2564
2019-11-15 15:00:00,9.58,9.58,9.57,9.58,398
2019-11-15 15:05:00,9.57,9.58,9.57,9.58,4495
2019-11-15 15:10:00,9.5754,9.58,9.575,9.58,13315
2019-11-15 15:15:00,9.58,9.585,9.58,9.58,4646
2019-11-15 15:20:00,9.585,9.586,9.585,9.585,3877
2019-11-15 15:25:00,9.5804,9.594,9.579,9.5804,23770
2019-11-15 15:30:00,9.5731,9.58,9.57,9.58,8715
2019-11-15 15:35:00,9.575,9.575,9.57,9.575,8585
2019-11-15 15:40:00,9.57,9.57,9.55,9.55,51987
2019-11-15 15:45:00,9.5602,9.5683,9.5583,9.5602,16549
2019-11-15 15:50:00,9.5501,9.57,9.5501,9.555,27328
2019-11-15 15:55:00,9.5501,9.5666,9.55,9.56,41872
2019-11-15 16:00:00,9.56,9.58,9.55,9.56,72821
2019-11-18 09:35:00,9.6,9.61,9.49,9.49,44515
2019-11-18 09:40:00,9.5003,9.5593,9.4892,9.5503,40386
2019-11-18 09:45:00,9.5503,9.5593,9.4992,9.5002,11144
2019-11-18 09:50:00,9.48,9.51,9.48,9.5045,59685
2019-11-18 09:55:00,9.5028,9.51,9.49,9.49,57926
2019-11-18 10:00:00,9.47,9.49,9.465,9.48,28677
2019-11-18 10:05:00,9.475,9.51,9.47,9.505,71351
2019-11-18 10:10:00,9.5,9.5016,9.485,9.485,6038
2019-11-18 10:15:00,9.48,9.49,9.46,9.46,4869
2019-11-18 10:20:00,9.46,9.465,9.43,9.43,17831
2019-11-18 10:25:00,9.42,9.44,9.42,9.44,17258
2019-11-18 10:30:00,9.435,9.44,9.41,9.4106,18022
2019-11-18 10:35:00,9.41,9.435,9.405,9.425,15958
2019-11-18 10:40:00,9.42,9.43,9.4143,9.4143,3791
2019-11-18 10:45:00,9.4104,9.43,9.405,9.4204,8334
2019-11-18 10:50:00,9.4103,9.4242,9.4042,9.4153,4232
2019-11-18 10:55:00,9.41,9.42,9.405,9.405,5319
2019-11-18 11:00:00,9.41,9.41,9.395,9.4,12993
2019-11-18 11:05:00,9.394,9.395,9.38,9.38,9817
2019-11-18 11:10:00,9.38,9.38,9.35,9.355,10236
2019-11-18 11:15:00,9.36,9.36,9.352,9.352,9526
2019-11-18 11:20:00,9.3504,9.369,9.349,9.3604,13374
2019-11-18 11:25:00,9.36,9.37,9.355,9.36,13315
2019-11-18 11:30:00,9.3604,9.37,9.36,9.3604,9023
2019-11-18 11:35:00,9.355,9.355,9.33,9.33,6743
2019-11-18 11:40:00,9.33,9.34,9.32,9.325,6479
2019-11-18 11:45:00,9.32,9.34,9.32,9.34,10789
2019-11-18 11:50:00,9.34,9.355,9.34,9.34,14859
2019-11-18 11:55:00,9.345,9.3467,9.335,9.335,2426
2019-11-18 12:00:00,9.33,9.34,9.325,9.34,16950
2019-11-18 12:05:00,9.335,9.347,9.335,9.34,5429
2019-11-18 12:10:00,9.34,9.34,9.33,9.33,2281
2019-11-18 12:15:00,9.33,9.33,9.32,9.32,8206
2019-11-18 12:20:00,9.33,9.35,9.325,9.34,11813
2019-11-18 12:25:00,9.34,9.34,9.34,9.34,1602
2019-11-18 12:30:00,9.34,9.35,9.34,9.34,4148
2019-11-18 12:35:00,9.34,9.345,9.34,9.34,4973
2019-11-18 12:40:00,9.34,9.36,9.34,9.36,8442
2019-11-18 12:45:00,9.375,9.39,9.37,9.375,14531
2019-11-18 12:50:00,9.375,9.38,9.365,9.37,10270
2019-11-18 12:55:00,9.37,9.374,9.365,9.37,1770
2019-11-18 13:00:00,9.37,9.37,9.365,9.37,4405
2019-11-18 13:05:00,9.365,9.365,9.355,9.355,5555
2019-11-18 13:10:00,9.35,9.36,9.35,9.36,5214
2019-11-18 13:15:00,9.355,9.36,9.35,9.35,5160
2019-11-18 13:20:00,9.35,9.36,9.35,9.355,15678
2019-11-18 13:25:00,9.3538,9.36,9.35,9.36,3618
2019-11-18 13:30:00,9.35,9.355,9.335,9.34,12948
2019-11-18 13:35:00,9.33,9.34,9.33,9.335,4363
2019-11-18 13:40:00,9.33,9.34,9.33,9.335,3588
2019-11-18 13:45:00,9.3403,9.35,9.335,9.3453,17457
2019-11-18 13:50:00,9.34,9.35,9.34,9.34,11429
2019-11-18 13:55:00,9.34,9.34,9.31,9.315,15590
2019-11-18 14:00:00,9.31,9.315,9.3,9.3,15678
2019-11-18 14:05:00,9.305,9.305,9.3,9.3,1894
2019-11-18 14:10:00,9.3,9.31,9.28,9.28,29007
2019-11-18 14:15:00,9.28,9.28,9.265,9.2699,10039
2019-11-18 14:20:00,9.27,9.29,9.27,9.28,18033
2019-11-18 14:25:00,9.275,9.275,9.24,9.245,38540
2019-11-18 14:30:00,9.2452,9.259,9.2389,9.2452,20617
2019-11-18 14:35:00,9.24,9.24,9.23,9.2353,5218
2019-11-18 14:40:00,9.23,9.23,9.22,9.225,51641
2019-11-18 14:45:00,9.225,9.26,9.225,9.25,137960
2019-11-18 14:50:00,9.25,9.25,9.225,9.225,30311
2019-11-18 14:55:00,9.23,9.25,9.225,9.23,43382
2019-11-18 15:00:00,9.23,9.24,9.23,9.24,4847
2019-11-18 15:05:00,9.24,9.25,9.235,9.245,13791
2019-11-18 15:10:00,9.245,9.25,9.24,9.24,5080
2019-11-18 15:15:00,9.24,9.245,9.23,9.235,12557
2019-11-18 15:20:00,9.24,9.25,9.23,9.235,16125
2019-11-18 15:25:00,9.235,9.235,9.23,9.235,10973
2019-11-18 15:30:00,9.23,9.23,9.225,9.225,21542
2019-11-18 15:35:00,9.2304,9.2589,9.2298,9.2504,31104
2019-11-18 15:40:00,9.245,9.25,9.235,9.24,41543
2019-11-18 15:45:00,9.24,9.25,9.23,9.235,33653
2019-11-18 15:50:00,9.235,9.25,9.23,9.25,31144
2019-11-18 15:55:00,9.25,9.26,9.245,9.255,45671
2019-11-18 16:00:00,9.26,9.27,9.24,9.26,106428
2019-11-19 09:35:00,9.3002,9.3491,9.269,9.3402,31611
2019-11-19 09:40:00,9.34,9.34,9.3,9.3,15048
2019-11-19 09:45:00,9.31,9.33,9.31,9.315,11247
2019-11-19 09:50:00,9.315,9.34,9.31,9.33,14368
2019-11-19 09:55:00,9.33,9.335,9.31,9.315,23356
2019-11-19 10:00:00,9.32,9.32,9.32,9.32,1722
2019-11-19 10:05:00,9.32,9.33,9.31,9.31,25051
2019-11-19 10:10:00,9.305,9.31,9.275,9.28,26374
2019-11-19 10:15:00,9.28,9.31,9.275,9.305,5146
2019-11-19 10:20:00,9.3104,9.318999999999999,9.2889,9.2904,11201
2019-11-19 10:25:00,9.285,9.32,9.285,9.305,50710
2019-11-19 10:30:00,9.3104,9.315,9.305,9.3104,39013
2019-11-19 10:35:00,9.31,9.315,9.31,9.315,6336
2019-11-19 10:40:00,9.3105,9.3206,9.31,9.32,15654
2019-11-19 10:45:00,9.3153,9.32,9.3,9.3153,15232
2019-11-19 10:50:00,9.31,9.31,9.305,9.31,6865
2019-11-19 10:55:00,9.3052,9.3131,9.267999999999999,9.2902,41415
2019-11-19 11:00:00,9.29,9.29,9.27,9.28,6386
2019-11-19 11:05:00,9.26,9.2622,9.25,9.25,10648
2019-11-19 11:10:00,9.2504,9.2589,9.2339,9.2404,10249
2019-11-19 11:15:00,9.2436,9.2538,9.2273,9.2352,12970
2019-11-19 11:20:00,9.2404,9.2539,9.2388,9.2404,8654
2019-11-19 11:25:00,9.2334,9.27,9.2334,9.26,21033
2019-11-19 11:30:00,9.255,9.27,9.255,9.2637,10812
2019-11-19 11:35:00,9.275,9.295,9.27,9.29,4465
2019-11-19 11:40:00,9.2947,9.34,9.2947,9.34,23867
2019-11-19 11:45:00,9.34,9.34,9.32,9.32,5334
2019-11-19 11:50:00,9.32,9.32,9.305,9.305,4216
2019-11-19 11:55:00,9.3,9.33,9.3,9.33,7898
2019-11-19 12:00:00,9.33,9.34,9.33,9.34,3589
2019-11-19 12:05:00,9.335,9.34,9.325,9.33,4158
2019-11-19 12:10:00,9.32,9.33,9.32,9.3213,3550
2019-11-19 12:15:00,9.33,9.34,9.325,9.34,3122
2019-11-19 12:20:00,9.335,9.35,9.335,9.35,7938
2019-11-19 12:25:00,9.346,9.355,9.34,9.34,5561
2019-11-19 12:30:00,9.34,9.36,9.34,9.35,5378
2019-11-19 12:35:00,9.35,9.36,9.3499,9.3499,3063
2019-11-19 12:40:00,9.3502,9.3779,9.345,9.3702,24391
2019-11-19 12:45:00,9.37,9.38,9.37,9.38,13442
2019-11-19 12:50:00,9.3802,9.3874,9.3774,9.3802,3738
2019-11-19 12:55:00,9.375,9.39,9.375,9.38,22699
2019-11-19 13:00:00,9.38,9.385,9.38,9.38,1989
2019-11-19 13:05:00,9.38,9.385,9.38,9.38,7410
2019-11-19 13:10:00,9.38,9.395,9.38,9.39,9939
2019-11-19 13:15:00,9.385,9.4,9.38,9.395,6814
2019-11-19 13:20:00,9.4,9.42,9.395,9.42,9481
2019-11-19 13:25:00,9.415,9.4155,9.4039,9.405,5026
2019-11-19 13:30:00,9.4,9.4173,9.4,9.415,6139
2019-11-19 13:35:00,9.4153,9.42,9.405,9.4103,9501
2019-11-19 13:40:00,9.4102,9.4174,9.4074,9.4101,5089
2019-11-19 13:45:00,9.41,9.41,9.405,9.405,2343
2019-11-19 13:50:00,9.405,9.425,9.405,9.415,8371
2019-11-19 13:55:00,9.415,9.425,9.415,9.42,3922
2019-11-19 14:00:00,9.42,9.42,9.405,9.41,11908
2019-11-19 14:05:00,9.4,9.4031,9.39,9.39,4447
2019-11-19 14:10:00,9.39,9.4,9.39,9.39,8029
2019-11-19 14:15:00,9.4,9.4,9.38,9.38,8680
2019-11-19 14:20:00,9.38,9.39,9.38,9.39,803
2019-11-19 14:25:00,9.38,9.39,9.375,9.38,4508
2019-11-19 14:30:00,9.38,9.3964,9.38,9.39,7547
2019-11-19 14:35:00,9.385,9.4,9.3828,9.395,5640
2019-11-19 14:40:00,9.3956,9.3956,9.395,9.395,915
2019-11-19 14:45:00,9.39,9.396,9.39,9.396,8661
2019-11-19 14:50:00,9.4,9.405,9.4,9.405,3109
2019-11-19 14:55:00,9.4,9.41,9.4,9.405,2599
2019-11-19 15:00:00,9.4,9.43,9.4,9.43,33119
2019-11-19 15:05:00,9.4202,9.425,9.415,9.4202,15795
2019-11-19 15:10:00,9.415,9.425,9.415,9.42,4941
2019-11-19 15:15:00,9.415,9.43,9.415,9.425,10738
2019-11-19 15:20:00,9.42,9.4257,9.4145,9.425,12588
2019-11-19 15:25:00,9.43,9.43,9.415,9.415,14398
2019-11-19 15:30:00,9.415,9.42,9.415,9.42,2221
2019-11-19 15:35:00,9.4204,9.429,9.419,9.4204,14835
2019-11-19 15:40:00,9.42,9.42,9.41,9.415,15371
2019-11-19 15:45:00,9.4203,9.43,9.4017,9.4203,111655
2019-11-19 15:50:00,9.4202,9.4282,9.4081,9.4202,31829
2019-11-19 15:55:00,9.42,9.43,9.41,9.41,38865
2019-11-19 16:00:00,9.41,9.42,9.4,9.42,74928
2019-11-20 09:35:00,9.4004,9.46,9.4,9.4404,230307
2019-11-20 09:40:00,9.4503,9.4993,9.4393,9.4903,26288
2019-11-20 09:45:00,9.4903,9.5188,9.4838,9.5003,24745
2019-11-20 09:50:00,9.5,9.52,9.44,9.44,35631
2019-11-20 09:55:00,9.435,9.505,9.435,9.505,24559
2019-11-20 10:00:00,9.51,9.51,9.48,9.49,30836
2019-11-20 10:05:00,9.49,9.525,9.49,9.52,62853
2019-11-20 10:10:00,9.526,9.5391,9.5191,9.5204,41074
2019-11-20 10:15:00,9.515,9.53,9.515,9.53,12418
2019-11-20 10:20:00,9.525,9.53,9.52,9.52,15408
2019-11-20 10:25:00,9.52,9.53,9.5,9.5,51974
2019-11-20 10:30:00,9.5,9.52,9.5,9.52,53422
2019-11-20 10:35:00,9.525,9.54,9.525,9.535,39843
2019-11-20 10:40:00,9.5344,9.5413,9.53,9.535,32390
2019-11-20 10:45:00,9.53,9.55,9.53,9.54,8896
2019-11-20 10:50:00,9.535,9.55,9.535,9.55,8286
2019-11-20 10:55:00,9.55,9.58,9.55,9.58,13094
2019-11-20 11:00:00,9.58,9.58,9.56,9.56,9012
2019-11-20 11:05:00,9.5604,9.569,9.5589,9.5604,13624
2019-11-20 11:10:00,9.56,9.57,9.55,9.555,9507
2019-11-20 11:15:00,9.5503,9.5789,9.5489,9.5703,38163
2019-11-20 11:20:00,9.57,9.58,9.57,9.576,8151
2019-11-20 11:25:00,9.58,9.6,9.58,9.595,26511
2019-11-20 11:30:00,9.5953,9.6093,9.5943,9.6003,13486
2019-11-20 11:35:00,9.6,9.605,9.59,9.595,14737
2019-11-20 11:40:00,9.595,9.61,9.595,9.605,30157
