,open,high,low,close,volume
2019-11-12 14:55:00,6.9,6.915,6.9,6.91,9477
2019-11-12 15:00:00,6.91,6.91,6.9,6.91,4246
2019-11-12 15:05:00,6.9,6.905,6.895,6.905,5088
2019-11-12 15:10:00,6.9,6.91,6.9,6.9,1068
2019-11-12 15:15:00,6.9052,6.9118,6.8968,6.9002,8763
2019-11-12 15:20:00,6.9,6.9,6.89,6.895,4708
2019-11-12 15:25:00,6.9,6.91,6.9,6.9,11292
2019-11-12 15:30:00,6.9002,6.9167,6.8967,6.9052,6614
2019-11-12 15:35:00,6.905,6.925,6.9,6.925,8052
2019-11-12 15:40:00,6.925,6.925,6.9,6.9,9271
2019-11-12 15:45:00,6.905,6.92,6.905,6.915,5554
2019-11-12 15:50:00,6.9203,6.9366,6.9166,6.9203,11186
2019-11-12 15:55:00,6.92,6.92,6.905,6.91,16523
2019-11-12 16:00:00,6.91,6.93,6.91,6.92,47813
2019-11-13 09:35:00,6.9,6.9204,6.83,6.83,5559
2019-11-13 09:40:00,6.8369,6.905,6.82,6.82,11717
2019-11-13 09:45:00,6.8002,6.8467,6.7966,6.8302,5085
2019-11-13 09:50:00,6.839,6.839,6.775,6.7798,10902
2019-11-13 09:55:00,6.77,6.78,6.71,6.71,26771
2019-11-13 10:00:00,6.72,6.72,6.65,6.65,39449
2019-11-13 10:05:00,6.6502,6.72,6.65,6.7002,50891
2019-11-13 10:10:00,6.7,6.71,6.62,6.65,31000
2019-11-13 10:15:00,6.6451,6.7759,6.6257,6.7601,28841
2019-11-13 10:20:00,6.7602,6.7766,6.7465,6.7702,7060
2019-11-13 10:25:00,6.7735,6.78,6.715,6.715,11371
2019-11-13 10:30:00,6.7201,6.725,6.72,6.7201,3865
2019-11-13 10:35:00,6.7153,6.7199,6.67,6.6753,14834
2019-11-13 10:40:00,6.6702,6.6853,6.6162,6.6302,43598
2019-11-13 10:45:00,6.6253,6.6357,6.6,6.6153,15143
2019-11-13 10:50:00,6.62,6.62,6.605,6.605,18321
2019-11-13 10:55:00,6.61,6.625,6.59,6.59,23758
2019-11-13 11:00:00,6.6,6.6,6.56,6.56,13684
2019-11-13 11:05:00,6.56,6.59,6.5565,6.58,12051
2019-11-13 11:10:00,6.575,6.66,6.57,6.66,28003
2019-11-13 11:15:00,6.66,6.68,6.66,6.68,4159
2019-11-13 11:20:00,6.68,6.69,6.65,6.655,5059
2019-11-13 11:25:00,6.66,6.695,6.66,6.69,15313
2019-11-13 11:30:00,6.6902,6.72,6.69,6.6902,10342
2019-11-13 11:35:00,6.6903,6.6964,6.6664,6.6803,20624
2019-11-13 11:40:00,6.6702,6.68,6.645,6.6452,11316
2019-11-13 11:45:00,6.64,6.67,6.64,6.67,4681
2019-11-13 11:50:00,6.6699,6.69,6.6699,6.69,5813
2019-11-13 11:55:00,6.68,6.68,6.67,6.68,4162
2019-11-13 12:00:00,6.67,6.68,6.67,6.68,9412
2019-11-13 12:05:00,6.6704,6.7,6.6704,6.6885,7348
2019-11-13 12:10:00,6.69,6.695,6.69,6.69,2822
2019-11-13 12:15:00,6.69,6.695,6.68,6.685,3720
2019-11-13 12:20:00,6.68,6.71,6.68,6.71,6205
2019-11-13 12:25:00,6.71,6.73,6.71,6.73,4527
2019-11-13 12:30:00,6.725,6.73,6.67,6.67,10414
2019-11-13 12:35:00,6.67,6.7067,6.67,6.7,5489
2019-11-13 12:40:00,6.7051,6.71,6.705,6.7052,1232
2019-11-13 12:45:00,6.7,6.71,6.67,6.6702,5689
2019-11-13 12:50:00,6.675,6.7,6.67,6.7,3320
2019-11-13 12:55:00,6.7,6.705,6.7,6.705,1302
2019-11-13 13:00:00,6.7,6.705,6.68,6.7,5977
2019-11-13 13:05:00,6.695,6.71,6.695,6.7,3146
2019-11-13 13:10:00,6.7103,6.7163,6.6762,6.6802,5563
2019-11-13 13:15:00,6.68,6.68,6.665,6.665,3035
2019-11-13 13:20:00,6.6652,6.674,6.6412,6.6602,19833
2019-11-13 13:25:00,6.66,6.66,6.6447,6.6447,3650
2019-11-13 13:30:00,6.6501,6.6558,6.6157,6.6201,12173
2019-11-13 13:35:00,6.62,6.62,6.61,6.62,5583
2019-11-13 13:40:00,6.6102,6.6164,6.5764,6.5902,37482
2019-11-13 13:45:00,6.59,6.59,6.57,6.575,7779
2019-11-13 13:50:00,6.565,6.61,6.565,6.595,10065
2019-11-13 13:55:00,6.5999,6.6,6.58,6.585,14108
2019-11-13 14:00:00,6.59,6.59,6.55,6.55,22838
2019-11-13 14:05:00,6.555,6.565,6.55,6.5596,10754
2019-11-13 14:10:00,6.5602,6.5761,6.5561,6.5702,6491
2019-11-13 14:15:00,6.575,6.575,6.56,6.5655,11037
2019-11-13 14:20:00,6.5651,6.57,6.555,6.5551,23991
2019-11-13 14:25:00,6.55,6.58,6.55,6.58,7343
2019-11-13 14:30:00,6.5702,6.5779,6.57,6.5702,10485
2019-11-13 14:35:00,6.5702,6.5764,6.5698,6.5702,9977
2019-11-13 14:40:00,6.5803,6.5963,6.5763,6.5803,5920
2019-11-13 14:45:00,6.58,6.6,6.58,6.59,11275
2019-11-13 14:50:00,6.59,6.5907,6.59,6.59,2231
2019-11-13 14:55:00,6.6002,6.6062,6.5962,6.6002,4785
2019-11-13 15:00:00,6.6,6.6,6.58,6.58,14883
2019-11-13 15:05:00,6.5852,6.5915,6.5564,6.5602,15762
2019-11-13 15:10:00,6.56,6.565,6.555,6.565,7759
2019-11-13 15:15:00,6.56,6.57,6.56,6.565,8215
2019-11-13 15:20:00,6.565,6.6,6.56,6.5952,20774
2019-11-13 15:25:00,6.6,6.63,6.6,6.63,12448
2019-11-13 15:30:00,6.625,6.64,6.625,6.64,14908
2019-11-13 15:35:00,6.6351,6.6452,6.6252,6.6301,22892
2019-11-13 15:40:00,6.6203,6.625,6.595,6.6103,22515
2019-11-13 15:45:00,6.605,6.63,6.605,6.61,23228
2019-11-13 15:50:00,6.62,6.62,6.61,6.615,15405
2019-11-13 15:55:00,6.615,6.615,6.59,6.59,82150
2019-11-13 16:00:00,6.6,6.6,6.57,6.59,89084
2019-11-14 14:15:00,6.61,6.61,6.605,6.61,3736
2019-11-14 14:20:00,6.61,6.62,6.6078,6.6078,3961
2019-11-14 14:25:00,6.605,6.61,6.6,6.6,878
2019-11-14 14:30:00,6.605,6.61,6.6,6.605,1841
2019-11-14 14:35:00,6.605,6.63,6.6,6.63,12874
2019-11-14 14:40:00,6.625,6.635,6.62,6.625,7868
2019-11-14 14:45:00,6.625,6.67,6.62,6.67,4512
2019-11-14 14:50:00,6.6729,6.7066,6.6565,6.6702,16997
2019-11-14 14:55:00,6.6652,6.6762,6.6562,6.6602,4711
2019-11-14 15:00:00,6.65,6.65,6.62,6.63,6637
2019-11-14 15:05:00,6.63,6.635,6.625,6.63,5082
2019-11-14 15:10:00,6.6252,6.63,6.62,6.6252,9512
2019-11-14 15:15:00,6.63,6.64,6.61,6.61,13881
2019-11-14 15:20:00,6.615,6.63,6.61,6.63,8498
2019-11-14 15:25:00,6.6351,6.6402,6.6252,6.6301,5470
2019-11-14 15:30:00,6.63,6.635,6.625,6.625,5595
2019-11-14 15:35:00,6.62,6.63,6.62,6.625,2487
2019-11-14 15:40:00,6.6302,6.65,6.62,6.6452,24736
2019-11-14 15:45:00,6.6402,6.66,6.64,6.6502,27312
2019-11-14 15:50:00,6.645,6.65,6.64,6.64,4720
2019-11-14 15:55:00,6.64,6.675,6.64,6.67,31315
2019-11-14 16:00:00,6.68,6.68,6.675,6.68,75394
2019-11-15 09:35:00,6.7003,6.7064,6.6464,6.6803,4591
2019-11-15 09:40:00,6.6902,6.6963,6.6363,6.6602,6714
2019-11-15 09:45:00,6.65,6.69,6.65,6.69,7184
2019-11-15 09:50:00,6.6802,6.6962,6.6562,6.6802,5488
2019-11-15 09:55:00,6.6802,6.7466,6.6765,6.7102,8585
2019-11-15 10:00:00,6.71,6.73,6.71,6.71,4483
2019-11-15 10:05:00,6.7152,6.74,6.685,6.7002,21647
2019-11-15 10:10:00,6.7,6.755,6.7,6.73,9233
2019-11-15 10:15:00,6.74,6.74,6.7,6.705,6209
2019-11-15 10:20:00,6.7103,6.715,6.7,6.7103,7510
2019-11-15 10:25:00,6.7,6.715,6.7,6.715,3483
2019-11-15 10:30:00,6.715,6.73,6.71,6.725,10643
2019-11-15 10:35:00,6.72,6.72,6.71,6.71,5004
2019-11-15 10:40:00,6.7198,6.74,6.7,6.7,23073
2019-11-15 10:45:00,6.7,6.71,6.69,6.71,4219
2019-11-15 10:50:00,6.71,6.715,6.71,6.71,1648
2019-11-15 10:55:00,6.715,6.74,6.71,6.74,9357
2019-11-15 11:00:00,6.75,6.77,6.75,6.77,8951
2019-11-15 11:05:00,6.76,6.78,6.76,6.78,6196
2019-11-15 11:10:00,6.76,6.775,6.76,6.7702,7563
2019-11-15 11:15:00,6.78,6.78,6.75,6.75,16351
2019-11-15 11:20:00,6.7502,6.7563,6.7162,6.7202,5749
2019-11-15 11:25:00,6.72,6.72,6.695,6.695,4222
2019-11-15 11:30:00,6.695,6.73,6.695,6.725,4433
2019-11-15 11:35:00,6.72,6.76,6.72,6.75,222957
2019-11-15 11:40:00,6.7602,6.7787,6.7566,6.7702,4339
2019-11-15 11:45:00,6.77,6.77,6.76,6.7662,7954
2019-11-15 11:50:00,6.76,6.77,6.76,6.77,1880
2019-11-15 11:55:00,6.765,6.77,6.74,6.74,4581
2019-11-15 12:00:00,6.74,6.745,6.7391,6.74,4101
2019-11-15 12:05:00,6.75,6.75,6.75,6.75,6804
2019-11-15 12:10:00,6.75,6.75,6.73,6.73,4740
2019-11-15 12:15:00,6.735,6.74,6.73,6.73,4037
2019-11-15 12:20:00,6.74,6.755,6.74,6.75,2784
2019-11-15 12:25:00,6.75,6.78,6.75,6.78,12014
2019-11-15 12:30:00,6.775,6.78,6.76,6.76,6799
2019-11-15 12:35:00,6.765,6.77,6.74,6.745,14132
2019-11-15 12:40:00,6.74,6.77,6.74,6.77,6747
2019-11-15 12:45:00,6.77,6.78,6.77,6.7796,7254
2019-11-15 12:50:00,6.77,6.77,6.75,6.755,6953
2019-11-15 12:55:00,6.755,6.765,6.75,6.755,8405
2019-11-15 13:00:00,6.76,6.76,6.76,6.76,1467
2019-11-15 13:05:00,6.7502,6.7666,6.7466,6.7602,7735
2019-11-15 13:10:00,6.76,6.765,6.755,6.765,5875
2019-11-15 13:15:00,6.77,6.78,6.765,6.77,8130
2019-11-15 13:20:00,6.77,6.79,6.77,6.77,13842
2019-11-15 13:25:00,6.775,6.78,6.77,6.77,5705
2019-11-15 13:30:00,6.77,6.775,6.76,6.76,4245
2019-11-15 13:35:00,6.76,6.77,6.74,6.74,6748
2019-11-15 13:40:00,6.74,6.74,6.715,6.72,15949
2019-11-15 13:45:00,6.7222,6.725,6.705,6.71,9385
2019-11-15 13:50:00,6.71,6.7182,6.71,6.71,2607
2019-11-15 13:55:00,6.72,6.73,6.72,6.72,11954
2019-11-15 14:00:00,6.72,6.72,6.715,6.72,3206
2019-11-15 14:05:00,6.71,6.72,6.705,6.72,4439
2019-11-15 14:10:00,6.72,6.725,6.72,6.72,3871
2019-11-15 14:15:00,6.72,6.72,6.71,6.71,5022
2019-11-15 14:20:00,6.71,6.7115,6.71,6.71,2672
2019-11-15 14:25:00,6.7101,6.7203,6.7053,6.7151,9385
2019-11-15 14:30:00,6.72,6.7305,6.715,6.72,6636
2019-11-15 14:35:00,6.725,6.73,6.72,6.72,1609
2019-11-15 14:40:00,6.72,6.74,6.72,6.735,8938
2019-11-15 14:45:00,6.735,6.74,6.73,6.74,2539
2019-11-15 14:50:00,6.74,6.75,6.74,6.745,3008
2019-11-15 14:55:00,6.745,6.77,6.74,6.77,10150
2019-11-15 15:00:00,6.77,6.77,6.76,6.76,6962
2019-11-15 15:05:00,6.77,6.77,6.76,6.765,1600
2019-11-15 15:10:00,6.76,6.765,6.76,6.765,3918
2019-11-15 15:15:00,6.76,6.765,6.76,6.76,5450
2019-11-15 15:20:00,6.76,6.765,6.76,6.765,4339
2019-11-15 15:25:00,6.76,6.7601,6.76,6.76,74137
2019-11-15 15:30:00,6.7602,6.7666,6.7466,6.7602,16040
2019-11-15 15:35:00,6.75,6.765,6.75,6.76,12470
2019-11-15 15:40:00,6.77,6.77,6.77,6.77,4324
2019-11-15 15:45:00,6.76,6.775,6.76,6.77,12104
2019-11-15 15:50:00,6.7802,6.7966,6.7766,6.7852,15278
2019-11-15 15:55:00,6.78,6.79,6.78,6.79,19291
2019-11-15 16:00:00,6.78,6.8,6.78,6.8,78087
2019-11-18 09:35:00,6.83,6.86,6.79,6.79,14400
2019-11-18 09:40:00,6.79,6.83,6.79,6.81,9332
2019-11-18 09:45:00,6.8002,6.8266,6.7666,6.8102,13376
2019-11-18 09:50:00,6.8073,6.8166,6.7865,6.8003,6610
2019-11-18 09:55:00,6.8,6.8,6.72,6.72,9777
2019-11-18 10:00:00,6.73,6.73,6.71,6.72,6205
2019-11-18 10:05:00,6.7152,6.7216,6.6765,6.6902,7784
2019-11-18 10:10:00,6.695,6.71,6.69,6.705,9252
2019-11-18 10:15:00,6.705,6.705,6.69,6.69,5771
2019-11-18 10:20:00,6.69,6.6982,6.69,6.69,17904
2019-11-18 10:25:00,6.69,6.695,6.69,6.69,12870
2019-11-18 10:30:00,6.7,6.7,6.69,6.6901,10628
2019-11-18 10:35:00,6.69,6.695,6.69,6.69,9301
2019-11-18 10:40:00,6.69,6.7,6.69,6.69,12250
2019-11-18 10:45:00,6.69,6.6901,6.69,6.69,23310
2019-11-18 10:50:00,6.695,6.695,6.69,6.69,8112
2019-11-18 10:55:00,6.69,6.6982,6.69,6.69,13470
2019-11-18 11:00:00,6.69,6.7,6.69,6.7,6974
2019-11-18 11:05:00,6.69,6.6996,6.69,6.6996,10120
2019-11-18 11:10:00,6.7,6.715,6.695,6.715,14344
2019-11-18 11:15:00,6.715,6.74,6.715,6.73,5618
2019-11-18 11:20:00,6.73,6.735,6.715,6.72,5514
2019-11-18 11:25:00,6.7201,6.735,6.715,6.7201,11301
2019-11-18 11:30:00,6.71,6.715,6.71,6.71,4948
2019-11-18 11:35:00,6.715,6.715,6.69,6.695,3470
2019-11-18 11:40:00,6.6902,6.7016,6.6866,6.6952,16602
2019-11-18 11:45:00,6.685,6.695,6.685,6.685,12231
2019-11-18 11:50:00,6.69,6.69,6.685,6.69,6944
2019-11-18 11:55:00,6.685,6.695,6.68,6.685,7752
2019-11-18 12:00:00,6.69,6.695,6.69,6.69,1454
2019-11-18 12:10:00,6.71,6.71,6.7,6.705,12309
2019-11-18 12:15:00,6.705,6.715,6.7,6.715,4837
2019-11-18 12:20:00,6.715,6.715,6.7,6.705,3545
2019-11-18 12:25:00,6.7103,6.7213,6.7063,6.7153,3869
2019-11-18 12:30:00,6.7002,6.7066,6.6966,6.7002,4908
2019-11-18 12:35:00,6.7,6.7,6.69,6.69,3869
2019-11-18 12:40:00,6.69,6.7,6.69,6.69,2804
2019-11-18 12:45:00,6.6901,6.695,6.69,6.6901,5704
2019-11-18 12:50:00,6.69,6.69,6.68,6.685,5780
2019-11-18 12:55:00,6.685,6.7,6.685,6.6905,11352
2019-11-18 13:00:00,6.69,6.69,6.685,6.69,3162
2019-11-18 13:05:00,6.685,6.69,6.68,6.685,2891
2019-11-18 13:10:00,6.69,6.69,6.685,6.69,2725
2019-11-18 13:15:00,6.6852,6.69,6.64,6.6502,27551
2019-11-18 13:20:00,6.64,6.64,6.63,6.63,4973
2019-11-18 13:25:00,6.63,6.6392,6.6,6.6,16396
2019-11-18 13:30:00,6.61,6.63,6.61,6.63,5679
2019-11-18 13:35:00,6.62,6.62,6.6,6.6,3171
2019-11-18 13:40:00,6.6,6.615,6.6,6.61,6775
2019-11-18 13:45:00,6.61,6.62,6.61,6.61,3517
2019-11-18 13:50:00,6.61,6.6111,6.61,6.61,8268
2019-11-18 13:55:00,6.615,6.62,6.61,6.62,8367
2019-11-18 14:00:00,6.62,6.63,6.61,6.63,10272
2019-11-18 14:05:00,6.635,6.635,6.63,6.63,7288
2019-11-18 14:10:00,6.63,6.6452,6.63,6.64,7760
2019-11-18 14:15:00,6.64,6.65,6.64,6.64,5317
2019-11-18 14:20:00,6.63,6.655,6.63,6.65,25349
2019-11-18 14:25:00,6.645,6.65,6.63,6.63,2989
2019-11-18 14:30:00,6.635,6.67,6.635,6.66,8407
2019-11-18 14:35:00,6.67,6.71,6.67,6.705,9382
2019-11-18 14:40:00,6.7101,6.7153,6.6953,6.7051,10277
2019-11-18 14:45:00,6.7,6.7,6.69,6.69,3573
2019-11-18 14:50:00,6.6902,6.695,6.68,6.6902,5201
2019-11-18 14:55:00,6.69,6.7,6.69,6.69,2252
2019-11-18 15:00:00,6.69,6.7,6.69,6.7,2921
2019-11-18 15:05:00,6.7,6.71,6.7,6.705,3123
2019-11-18 15:10:00,6.71,6.73,6.71,6.73,6190
2019-11-18 15:15:00,6.72,6.73,6.72,6.725,2798
2019-11-18 15:20:00,6.72,6.72,6.71,6.715,5580
2019-11-18 15:25:00,6.715,6.72,6.71,6.715,2960
2019-11-18 15:30:00,6.71,6.72,6.71,6.72,2337
2019-11-18 15:35:00,6.71,6.71,6.68,6.685,10006
2019-11-18 15:40:00,6.685,6.705,6.68,6.705,11228
2019-11-18 15:45:00,6.705,6.71,6.7,6.7,6305
2019-11-18 15:50:00,6.7102,6.7162,6.7062,6.7102,7833
2019-11-18 15:55:00,6.705,6.72,6.705,6.72,18536
2019-11-18 16:00:00,6.72,6.72,6.7,6.7,60045
2019-11-19 09:35:00,6.6902,6.6965,6.5664,6.5752,33436
2019-11-19 09:40:00,6.57,6.68,6.57,6.67,10617
2019-11-19 09:45:00,6.6651,6.7453,6.6552,6.7401,18991
2019-11-19 09:50:00,6.7403,6.7465,6.6664,6.6853,12066
2019-11-19 09:55:00,6.6852,6.7163,6.6762,6.7103,15138
2019-11-19 10:00:00,6.71,6.71,6.67,6.67,6118
2019-11-19 10:05:00,6.675,6.68,6.66,6.66,22500
2019-11-19 10:10:00,6.66,6.7,6.655,6.68,13406
2019-11-19 10:15:00,6.6802,6.6865,6.6665,6.6752,5138
2019-11-19 10:20:00,6.6753,6.683,6.6614,6.6703,8475
2019-11-19 10:25:00,6.6651,6.6752,6.6552,6.6701,3246
2019-11-19 10:30:00,6.6803,6.6864,6.6764,6.6803,5876
2019-11-19 10:35:00,6.6702,6.6863,6.6662,6.6667,9708
2019-11-19 10:40:00,6.6702,6.6866,6.6665,6.6702,14037
2019-11-19 10:45:00,6.67,6.68,6.67,6.68,6699
2019-11-19 10:50:00,6.68,6.685,6.66,6.66,9331
2019-11-19 10:55:00,6.65,6.66,6.65,6.66,25672
2019-11-19 11:00:00,6.65,6.65,6.64,6.64,9751
2019-11-19 11:05:00,6.6,6.635,6.5899,6.5899,19383
2019-11-19 11:10:00,6.58,6.595,6.55,6.555,28775
2019-11-19 11:15:00,6.5501,6.5652,6.5351,6.5597,11941
2019-11-19 11:20:00,6.5603,6.5863,6.5563,6.5803,11483
2019-11-19 11:25:00,6.575,6.59,6.57,6.575,6122
2019-11-19 11:30:00,6.5802,6.6065,6.5764,6.5802,15350
2019-11-19 11:35:00,6.5802,6.5861,6.5761,6.5802,14830
2019-11-19 11:40:00,6.58,6.61,6.58,6.61,4323
2019-11-19 11:45:00,6.605,6.6088,6.6,6.6,2002
2019-11-19 11:50:00,6.6002,6.6064,6.5664,6.6002,17532
2019-11-19 11:55:00,6.59,6.6,6.59,6.59,4038
2019-11-19 12:00:00,6.6,6.6,6.5924,6.6,4650
2019-11-19 12:05:00,6.61,6.62,6.605,6.62,14387
2019-11-19 12:10:00,6.61,6.615,6.6,6.6,6976
2019-11-19 12:15:00,6.61,6.62,6.61,6.615,2100
2019-11-19 12:20:00,6.6198,6.64,6.6198,6.63,3367
2019-11-19 12:25:00,6.63,6.64,6.63,6.635,4005
2019-11-19 12:30:00,6.635,6.635,6.61,6.61,2864
2019-11-19 12:35:00,6.605,6.605,6.6,6.605,1472
2019-11-19 12:40:00,6.6,6.62,6.6,6.61,2880
2019-11-19 12:45:00,6.615,6.615,6.61,6.61,3599
2019-11-19 12:50:00,6.615,6.63,6.59,6.595,11248
2019-11-19 12:55:00,6.6,6.61,6.5975,6.6,4364
2019-11-19 13:00:00,6.6,6.6,6.59,6.59,10173
2019-11-19 13:05:00,6.59,6.59,6.585,6.585,1651
2019-11-19 13:10:00,6.585,6.59,6.58,6.59,1335
2019-11-19 13:15:00,6.59,6.61,6.585,6.609,5996
2019-11-19 13:20:00,6.61,6.63,6.61,6.62,3367
2019-11-19 13:25:00,6.615,6.62,6.615,6.62,1501
2019-11-19 13:30:00,6.615,6.62,6.61,6.615,3105
2019-11-19 13:35:00,6.61,6.615,6.6,6.605,7073
2019-11-19 13:40:00,6.605,6.605,6.605,6.605,946
2019-11-19 13:45:00,6.605,6.605,6.6,6.6,1679
2019-11-19 13:50:00,6.6002,6.6162,6.5762,6.5902,17926
2019-11-19 13:55:00,6.59,6.5912,6.59,6.59,4453
2019-11-19 14:00:00,6.6,6.605,6.595,6.6,3651
2019-11-19 14:05:00,6.605,6.61,6.605,6.605,2717
2019-11-19 14:10:00,6.61,6.61,6.603,6.61,1067
2019-11-19 14:15:00,6.6,6.605,6.59,6.59,12482
2019-11-19 14:20:00,6.59,6.6,6.59,6.595,2684
2019-11-19 14:25:00,6.595,6.6,6.595,6.595,3466
2019-11-19 14:30:00,6.595,6.61,6.59,6.595,15284
2019-11-19 14:35:00,6.5953,6.6,6.565,6.5703,17032
2019-11-19 14:40:00,6.57,6.57,6.55,6.555,5478
2019-11-19 14:45:00,6.56,6.56,6.51,6.51,23339
2019-11-19 14:50:00,6.5102,6.5361,6.506,6.5302,16321
2019-11-19 14:55:00,6.525,6.535,6.52,6.535,2261
2019-11-19 15:00:00,6.53,6.55,6.53,6.54,3385
2019-11-19 15:05:00,6.545,6.55,6.545,6.55,2475
2019-11-19 15:10:00,6.545,6.5454,6.53,6.535,8173
2019-11-19 15:15:00,6.535,6.535,6.53,6.535,4371
2019-11-19 15:20:00,6.535,6.54,6.5341,6.54,2942
2019-11-19 15:25:00,6.54,6.54,6.53,6.535,7320
2019-11-19 15:30:00,6.535,6.535,6.51,6.515,13404
2019-11-19 15:35:00,6.515,6.515,6.5,6.5,9108
2019-11-19 15:40:00,6.5,6.505,6.49,6.49,13327
2019-11-19 15:45:00,6.4952,6.5014,6.4808,6.4852,81698
2019-11-19 15:50:00,6.4901,6.4956,6.4756,6.4801,22039
2019-11-19 15:55:00,6.48,6.51,6.47,6.5,66091
2019-11-19 16:00:00,6.5,6.54,6.5,6.52,103927
2019-11-20 09:35:00,6.5,6.52,6.4,6.4,34134
2019-11-20 09:40:00,6.405,6.42,6.355,6.3581,34245
2019-11-20 09:45:00,6.3552,6.38,6.33,6.3702,22139
2019-11-20 09:50:00,6.375,6.38,6.33,6.33,23411
2019-11-20 09:55:00,6.3201,6.365,6.32,6.3501,14104
2019-11-20 10:00:00,6.35,6.4,6.35,6.4,6286
2019-11-20 10:05:00,6.4001,6.4348,6.385,6.4201,10071
2019-11-20 10:10:00,6.4203,6.43,6.41,6.4203,7014
2019-11-20 10:15:00,6.42,6.43,6.38,6.38,8406
2019-11-20 10:20:00,6.3751,6.3751,6.36,6.365,6031
2019-11-20 10:25:00,6.3602,6.3709,6.3259,6.3267,11841
2019-11-20 10:30:00,6.33,6.34,6.32,6.33,19089
2019-11-20 10:35:00,6.325,6.36,6.32,6.355,16035
2019-11-20 10:40:00,6.3552,6.36,6.34,6.3452,14688
2019-11-20 10:45:00,6.35,6.35,6.33,6.33,8800
2019-11-20 10:50:00,6.335,6.38,6.335,6.37,18145
2019-11-20 10:55:00,6.365,6.37,6.36,6.37,2803
2019-11-20 11:00:00,6.37,6.37,6.35,6.36,5973
2019-11-20 11:05:00,6.35,6.38,6.35,6.38,16612
2019-11-20 11:10:00,6.3752,6.38,6.3566,6.3702,41260
2019-11-20 11:15:00,6.375,6.4,6.375,6.39,10458
2019-11-20 11:20:00,6.4,6.41,6.39,6.39,13883
2019-11-20 11:25:00,6.385,6.4,6.38,6.38,12010
2019-11-20 11:30:00,6.38,6.39,6.37,6.37,5688
2019-11-20 11:35:00,6.38,6.38,6.37,6.3759,2906
2019-11-20 11:40:00,6.3751,6.385,6.375,6.3801,7717
2019-11-20 11:45:00,6.37,6.38,6.35,6.35,25639
2019-11-20 11:50:00,6.3702,6.3954,6.3660000000000005,6.3752,7881
2019-11-20 11:55:00,6.37,6.385,6.37,6.38,3467
2019-11-20 12:00:00,6.39,6.39,6.37,6.38,4466
2019-11-20 12:05:00,6.375,6.38,6.35,6.35,11476
2019-11-20 12:10:00,6.36,6.38,6.35,6.38,11673
2019-11-20 12:15:00,6.375,6.39,6.37,6.39,3643
2019-11-20 12:20:00,6.385,6.39,6.36,6.365,7738
2019-11-20 12:25:00,6.365,6.37,6.36,6.36,4462
2019-11-20 12:30:00,6.3601,6.365,6.355,6.3645,5808
2019-11-20 12:35:00,6.36,6.365,6.36,6.365,1767
2019-11-20 12:40:00,6.365,6.3656,6.36,6.365,3467
2019-11-20 12:45:00,6.3699,6.3761,6.3661,6.3703,4077
2019-11-20 12:50:00,6.37,6.37,6.35,6.35,15505
2019-11-20 12:55:00,6.3552,6.36,6.32,6.3302,25345
2019-11-20 13:00:00,6.33,6.3370000000000015,6.28,6.29,28557
2019-11-20 13:05:00,6.3,6.32,6.29,6.29,8301
2019-11-20 13:10:00,6.29,6.3,6.26,6.265,8969
2019-11-20 13:15:00,6.2683,6.29,6.25,6.2852,24313
2019-11-20 13:20:00,6.29,6.29,6.28,6.2801,18539
2019-11-20 13:25:00,6.28,6.29,6.28,6.285,6722
2019-11-20 13:30:00,6.285,6.3,6.28,6.28,9340
2019-11-20 13:35:00,6.285,6.29,6.28,6.29,7282
2019-11-20 13:40:00,6.285,6.2988,6.28,6.28,8286
2019-11-20 13:45:00,6.28,6.295,6.28,6.295,3144
2019-11-20 13:50:00,6.3,6.33,6.3,6.32,15937
2019-11-20 13:55:00,6.3212,6.34,6.32,6.335,6533
2019-11-20 14:00:00,6.33,6.34,6.33,6.34,1217
2019-11-20 14:05:00,6.335,6.335,6.335,6.335,1789
2019-11-20 14:10:00,6.3351,6.345,6.335,6.3401,4918
2019-11-20 14:15:00,6.3403,6.3461,6.3361,6.3403,5220
2019-11-20 14:20:00,6.335,6.345,6.335,6.345,3282
2019-11-20 14:25:00,6.345,6.35,6.325,6.325,9012
2019-11-20 14:30:00,6.3204,6.33,6.32,6.325,4641
2019-11-20 14:35:00,6.32,6.35,6.32,6.34,2350
2019-11-20 14:40:00,6.35,6.35,6.33,6.335,6345
2019-11-20 14:45:00,6.34,6.34,6.33,6.33,3512
2019-11-20 14:50:00,6.3231,6.33,6.315,6.315,6474
2019-11-20 14:55:00,6.32,6.32,6.31,6.31,4212
2019-11-20 15:00:00,6.31,6.34,6.31,6.34,17942
2019-11-20 15:05:00,6.34,6.34,6.31,6.314,9172
2019-11-20 15:10:00,6.32,6.32,6.315,6.315,649
2019-11-20 15:15:00,6.31,6.32,6.31,6.315,4335
2019-11-20 15:20:00,6.32,6.32,6.31,6.315,4373
2019-11-20 15:25:00,6.3102,6.3262,6.3062,6.3152,19902
2019-11-20 15:30:00,6.3199,6.335,6.315,6.33,11725
2019-11-20 15:35:00,6.34,6.345,6.33,6.34,14019
2019-11-20 15:40:00,6.345,6.36,6.3433,6.36,18792
2019-11-20 15:45:00,6.36,6.3699,6.35,6.355,12823
2019-11-20 15:50:00,6.355,6.375,6.355,6.375,27967
2019-11-20 15:55:00,6.3751,6.4251,6.375,6.4051,47680
